"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"08.04.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"95113e78e3a293f8";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.04.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"66da709fc946e49e";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.05.2018";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"4fe7e90991835eb5";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.03.2017";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"eaf1b51346c3639b";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.04.2016";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"b8d3d1367a41a66c";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.05.2015";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"facfe38deccf4f2b";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 16.04.2013";"07.05.2014";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"6b51cb7939c41dd8";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.04.2014";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"96f4cc8fde219f66";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 07.05.2014";"16.04.2013";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"e4e0c036d269592d";"93588";"Wed Jul 15 19:18:31 2020"
"Lohndirekt GmbH (einfach effizient) (vormals: Einhundertneunzehnte Topos Vermögensverwaltungsgesellschaft
                                       mbH) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.04.2012";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"9ccc07e480e770de";"93588";"Wed Jul 15 19:18:31 2020"
"MCG Consulting und Beteiligungen AG (vormals: lohndirekt/aktiengesellschaft) Flensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.04.2012";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"576d7520f23cbe8e";"93588";"Wed Jul 15 19:18:31 2020"
