"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 30.09.2019";"25.05.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"0829483e691876e6";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"01.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"7a7e3482bbd1bef3";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017 Ergänzung der Veröffentlichung vom 13.06.2018";"25.06.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"48c29dc9d273070c";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017 Ergänzt am 25.06.2018";"13.06.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"4766eed5704383a3";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"13.06.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"0cdfc6000c9d4be5";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"03.11.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"f7b92195d58bda15";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"27.10.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"7acdb79a851f4913";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"11.03.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"6a9602eddc0dc347";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"19.03.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"9bd43b19cdb616f4";"87392";"Wed Jul 15 16:33:12 2020"
"orderbird AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 03.03.2011 bis zum 30.09.2011";"20.02.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"267762b39a19a928";"87392";"Wed Jul 15 16:33:12 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"9%";"c1affca00be00815e8f7ff00abde0b30";"f627636a6c214c8d";"87392";"Wed Jul 15 16:33:12 2020"
