"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Eaton Protection Systems IP GmbH & Co. KG Schönefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.09.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"7d1de6902861c1c8";"12802";"Tue Jul 14 07:59:30 2020"
"IP-Systems GmbH Rüsselsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"09.08.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2e8a9cdae8bbe5e5";"12802";"Tue Jul 14 07:59:30 2020"
"IP Systeme Verwaltungsgesellschaft für Bildverarbeitung mbH Furtwangen im Schwarzwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.08.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"5eb1d312148a74c7";"12802";"Tue Jul 14 07:59:30 2020"
"Diebold Nixdorf Banking Consulting GmbH (Paderborn),  Diebold Nixdorf Business Administration Center GmbH (Paderborn),  Diebold Nixdorf Customer Care GmbH (Paderborn),  Diebold Nixdorf Deutschland GmbH (Paderborn),  Diebold Nixdorf Facility Services GmbH (Paderborn),  Diebold Nixdorf Fuel and Convenience Solutions GmbH (Köln),  Diebold Nixdorf Global IT Operations GmbH (Paderborn),  Diebold Nixdorf Global Logistics GmbH (Paderborn),  Diebold Nixdorf Grundstücksverwaltung Ilmenau GmbH & Co. KG (Paderborn),  Diebold Nixdorf Logistics GmbH (Paderborn),  Diebold Nixdorf Real Estate GmbH & Co. KG (Paderborn),  Diebold Nixdorf Retail Consulting GmbH (Paderborn),  Diebold Nixdorf Retail Services GmbH (Paderborn),  Diebold Nixdorf Security GmbH (Paderborn),  Diebold Nixdorf Services GmbH (Paderborn),  Diebold Nixdorf Systems GmbH (Paderborn),  Diebold Nixdorf Technology GmbH (Paderborn),  Diebold Nixdorf Visio GmbH (Paderborn),  IP Management GmbH (Paderborn),  Prosystems IT GmbH (Bonn),  WINCOR NIXDORF Facility GmbH (Paderborn),  WINCOR NIXDORF International GmbH (Paderborn) Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Diebold Nixdorf Aktiengesellschaft (Paderborn)";"01.08.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"0c9100f30c1f25c6";"12802";"Tue Jul 14 07:59:30 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.05.2019";"9f0e12c7f320e17bd3028846fa49a6eb";"0c9100f30c1f25c6";"12802";"Tue Jul 14 07:59:30 2020";"";""
"Eaton Protection Systems IP GmbH & Co. KG Schönefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.07.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"53687e37379d9b4b";"12802";"Tue Jul 14 07:59:30 2020"
"IP-Systems GmbH Rüsselsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"10.07.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"2af13560c39571e0";"12802";"Tue Jul 14 07:59:30 2020"
"IP-Systems GmbH Rüsselsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"12.07.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b93420e094463489";"12802";"Tue Jul 14 07:59:30 2020"
"Eaton Protection Systems IP GmbH & Co. KG Schönefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.03.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"65d0ce8df1d8b663";"12802";"Tue Jul 14 07:59:30 2020"
"IP-Systems GmbH Rüsselsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"17.08.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d0b9ecab6ff174aa";"12802";"Tue Jul 14 07:59:30 2020"
"Eaton Protection Systems IP GmbH & Co. KG Schönefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.08.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"4ffd41c025516980";"12802";"Tue Jul 14 07:59:30 2020"
"Eaton Protection Systems IP GmbH & Co. KG Schönefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.12.2014";"04.01.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b0e46d0b339cb8c7";"12802";"Tue Jul 14 07:59:30 2020"
"IP Systeme Verwaltungsgesellschaft für Bildverarbeitung mbH Furtwangen im Schwarzwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.07.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"42bdb7b71fcc4fd4";"12802";"Tue Jul 14 07:59:30 2020"
"IP-Systems GmbH Rüsselsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"07.07.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"7c35154d96d3e58f";"12802";"Tue Jul 14 07:59:30 2020"
"IP-Systems GmbH Rüsselsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"24.07.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b7e88c7f93934a85";"12802";"Tue Jul 14 07:59:30 2020"
"IP Systeme Verwaltungsgesellschaft für Bildverarbeitung mbH Furtwangen im Schwarzwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.08.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d74293ddfb554f60";"12802";"Tue Jul 14 07:59:30 2020"
"IP-Systems GmbH Rüsselsheim (vormals: Neu-Isenburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"05.07.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d8e39b942cefcda8";"12802";"Tue Jul 14 07:59:30 2020"
"ip media systems GmbH Gilching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.04.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"9610201a16fc7d92";"12802";"Tue Jul 14 07:59:30 2020"
"IP Systeme Verwaltungsgesellschaft für Bildverarbeitung mbH Furtwangen im Schwarzwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.10.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"53553ffad35da3d8";"12802";"Tue Jul 14 07:59:30 2020"
"IP-Systems GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"03.07.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b7517552d5c431db";"12802";"Tue Jul 14 07:59:30 2020"
"ip media systems GmbH Gilching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.03.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"70a1038630e66314";"12802";"Tue Jul 14 07:59:30 2020"
