"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.09.2017";"92%";"ab583ff6c10622297060f807c76c00aa";"67a9cc06ca80d81b";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.01.2017";"92%";"ab583ff6c10622297060f807c76c00aa";"e2a7db39b7dc81f1";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.12.2015";"92%";"ab583ff6c10622297060f807c76c00aa";"af71f4401cf62be2";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 06.01.2015";"16.03.2015";"92%";"ab583ff6c10622297060f807c76c00aa";"185d9dfb936729c0";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzt am 16.03.2015";"06.01.2015";"92%";"ab583ff6c10622297060f807c76c00aa";"cc7aca27736752d5";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.01.2014";"92%";"ab583ff6c10622297060f807c76c00aa";"7c60ad61bdbb2e71";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.02.2013";"92%";"ab583ff6c10622297060f807c76c00aa";"c6ae2956cdd8be58";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.07.2011";"92%";"ab583ff6c10622297060f807c76c00aa";"bc0ca6c287cec904";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.03.2011";"92%";"ab583ff6c10622297060f807c76c00aa";"81979618d791ef5b";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Karben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"92%";"ab583ff6c10622297060f807c76c00aa";"c959c848b1369c4b";"02168";"Wed Jul  8 23:04:02 2020"
"SAYSU GmbH Karben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"29.04.2009";"92%";"ab583ff6c10622297060f807c76c00aa";"5187772cfb61242d";"02168";"Wed Jul  8 23:04:02 2020"
