"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MIKO Reservations GmbH Hotel Service for Business Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.07.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"f6827b0c6efa4b24";"57456";"Thu Jul 16 00:31:25 2020"
"art & business hotel GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"1e3f5f5047b8a2cf";"57456";"Thu Jul 16 00:31:25 2020"
"MIKO Reservations GmbH Hotel Service for Business Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"5fab361690dc0fd2";"57456";"Thu Jul 16 00:31:25 2020"
"Business Hotel Siebeneichen GmbH Meißen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"0c5437b770c55cb8";"57456";"Thu Jul 16 00:31:25 2020"
"Apart Business Hotel GmbH Airport Hotel Filderpost Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"0711b59303d2c871";"57456";"Thu Jul 16 00:31:25 2020"
"ATRIUM Gesellschaft für Immobilien-Management mbH & Co. Business-Hotel Magdeburg KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"b1801f43a4541552";"57456";"Thu Jul 16 00:31:25 2020"
"BEF BUSINESS GmbH (vormals: 'Business Hotel Bruchsal GmbH) Grünwald (vormals: Bruchsal)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.12.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"03a7edc85c84ca74";"57456";"Thu Jul 16 00:31:25 2020"
"BUSINESS Hotels GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.12.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"184134152a0851ec";"57456";"Thu Jul 16 00:31:25 2020"
"BUSINESS Hotels GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.02.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"bf745131fdffec21";"57456";"Thu Jul 16 00:31:25 2020"
"Business Hotel Siebeneichen GmbH Meißen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"c3f1381c90447125";"57456";"Thu Jul 16 00:31:25 2020"
"Apart Business Hotel GmbH Airport Hotel Filderpost Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"10581f4596dd740b";"57456";"Thu Jul 16 00:31:25 2020"
"ATRIUM Gesellschaft für Immobilien-Management mbH & Co. Business-Hotel Magdeburg KG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"df9979cfcde80666";"57456";"Thu Jul 16 00:31:25 2020"
"Business Hotel Bruchsal GmbH Bruchsal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.11.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"88c5ab23eef336b7";"57456";"Thu Jul 16 00:31:25 2020"
"art & business hotel GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.10.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"b89deeefa5ddaec9";"57456";"Thu Jul 16 00:31:25 2020"
"MIKO Reservations GmbH Hotel Service for Business Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.10.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"0cf088afe388c379";"57456";"Thu Jul 16 00:31:25 2020"
"ARVENA Business Hotel Erlangen Verwaltungs GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 und Liquidationsschlussbilanz";"22.06.2018";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"6ee3ee1f51f6626d";"57456";"Thu Jul 16 00:31:25 2020"
"MIKO Reservations GmbH Hotel Service for Business Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.04.2018";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"a464d62caf53a05a";"57456";"Thu Jul 16 00:31:25 2020"
"art & business hotel GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.03.2018";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"e97a223b5e2235ad";"57456";"Thu Jul 16 00:31:25 2020"
"BUSINESS Hotels GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.02.2018";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"92f099086ccd60f9";"57456";"Thu Jul 16 00:31:25 2020"
"Business Class Hotel Ebersberg GmbH Ebersberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.01.2018";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"09e0ad25d5fff08e";"57456";"Thu Jul 16 00:31:25 2020"
