"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FP Franken Personal GmbH Bamberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"76690c7363af52df";"95230";"Tue Jul 14 19:27:47 2020"
"FP Franken Personal Management GmbH Bamberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"4d3cb5ab9a32f41b";"95230";"Tue Jul 14 19:27:47 2020"
"P & S Personal Software Unternehmensberatung Frank Urban GmbH Delingsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"8a7fac0e74c04713";"95230";"Tue Jul 14 19:27:47 2020"
"P & S Personal Software Unternehmensberatung Frank Urban GmbH Delingsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"0c7397ab5764894f";"95230";"Tue Jul 14 19:27:47 2020"
"FP Franken Personal Management GmbH Bamberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e6adca21a03b7943";"95230";"Tue Jul 14 19:27:47 2020"
"FP Franken Personal GmbH Bamberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"62387527d12e22e7";"95230";"Tue Jul 14 19:27:47 2020"
"FP Franken Personal GmbH Bamberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.02.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"aa5e014a132461b7";"95230";"Tue Jul 14 19:27:47 2020"
"FP Franken Personal Management GmbH Bamberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.02.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"1557970ae75c4695";"95230";"Tue Jul 14 19:27:47 2020"
"FP Franken Personal GmbH Bamberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"30ebb48bfc2818f6";"95230";"Tue Jul 14 19:27:47 2020"
"FP Franken Personal Management GmbH Bamberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f1fb00fe7d76b435";"95230";"Tue Jul 14 19:27:47 2020"
