"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"mVISE AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Ergänzung der Veröffentlichung vom 12.06.2020";"26.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c73b648e46668545";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"a13643d7617dd40f";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Ergänzt am 26.06.2020";"12.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"798909ccf695c026";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 13.12.2019";"14.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"df3ab97fbf9b7090";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 14.04.2020";"13.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"9bbbd12f25ebdc27";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.10.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"514ff60670d8c272";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.06.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"a08bda61cd827f46";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.05.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"30c3b6a09bb5bbe7";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG Düsseldorf (vormals: Oberhausen)";"Rechnungslegung/ Finanzberichte";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.10.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"4c7f4b2b6b0f837e";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG (vormals: conVisual AG) Düsseldorf (vormals: Oberhausen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.06.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f7ac3e048c7e38b3";"06308";"Tue Jul 14 20:45:12 2020"
"mVISE AG (vormals: conVisual AG) Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.06.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"9e03b05d1a3392ca";"06308";"Tue Jul 14 20:45:12 2020"
