"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EPOS ADA Projektentwicklungs GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"11e44aa82812cc08";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Personaldienstleistungen GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"343f76d160093a87";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Werbeträger GmbH München München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"a28290e22f563efb";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Pro GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"88c9e313ccb46d74";"82318";"Mon Jul 13 16:43:45 2020"
"epos Systemhaus GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"e2bad77b531e408f";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS CAT GmbH Ingolstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"eaa7cde1c9e0425e";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS embedded core & power systems GmbH & Co. KG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"04.12.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"ce32ace45ab23c6b";"82318";"Mon Jul 13 16:43:45 2020"
"020 - EPOS European Point of Service GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.09.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"b500df56e44eaa19";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Health Management GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 GOPA - Gesellschaft für Organisation,  Planung und Ausbildung mbH (Bad Homburg v. d. Höhe)";"16.07.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"98491d2619faad63";"82318";"Mon Jul 13 16:43:45 2020"
"GOPA - Gesellschaft für Organisation, Planung und Ausbildung mbH Bad Homburg v. d. Höhe";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"61aebb4bfd3899b23e2c1374ebe7c217";"98491d2619faad63";"82318";"Mon Jul 13 16:43:45 2020";"";""
"EPOS ADA Projektentwicklungs GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.05.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"8c39efb2c3d44a28";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Bio Partner Süd GmbH Pliening";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.05.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"62a2e782e2ab4f3d";"82318";"Mon Jul 13 16:43:45 2020"
"Epos GmbH Langenselbold";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.04.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"c58a00abc189463c";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Personaldienstleistungen GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.03.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"481bbaf63a58e882";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS CAT GmbH Ingolstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.02.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"03d3ee68bca8f03d";"82318";"Mon Jul 13 16:43:45 2020"
"epos Systemhaus GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"a467c2f3cf5c20f1";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Werbeträger GmbH München München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.01.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"249629cf2d3a6f6a";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Bio Partner Süd GmbH Pliening";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.12.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"8cdf2b1ca8c970dc";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS Pro GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.11.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"5e3cfe0578e0cf52";"82318";"Mon Jul 13 16:43:45 2020"
"Epos GmbH Langenselbold";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.10.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"9f48d66c9ede866d";"82318";"Mon Jul 13 16:43:45 2020"
"EPOS embedded core & power systems GmbH & Co. KG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"11.10.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"a40ab9d8844cbf0a";"82318";"Mon Jul 13 16:43:45 2020"
