"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"12b73167f4217059";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"e9bfb17114586731";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.10.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"b3ad3d67a33f5583";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.09.2016";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"f5c3b24a8606d000";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.12.2015";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"da73c8fea1df67fe";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.12.2014";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"8d2de3452eeca86c";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.12.2013";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"8ca822023b94d56e";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"7e73984ef400e79f";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.12.2011";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"8af7a04166ed78fb";"23520";"Wed Jul 15 15:57:49 2020"
"Lendex Security and Consulting GmbH Crimmitschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 31.12.2009";"09.12.2010";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"4c0c66b8d88cc03b";"23520";"Wed Jul 15 15:57:49 2020"
