"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.11.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"afe3dc76547b5da4";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.09.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ddf26328bc659f5a";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.11.2017";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"dc9eb1eff4916e43";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.09.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"57eea8f3814111bb";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.10.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"99c09ee18a5056c0";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.01.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"acbd4f72c0399ac1";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"355c64e31377bd3d";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.10.2012";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"34351de12a7881c0";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"26.10.2011";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0c294385f9f5f67f";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.11.2010";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"74e2c34eeefb14cd";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.09.2009";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"5095214e8488ddea";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"03.12.2008";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7dd195a74a2106e2";"30050";"Wed Jul 15 11:01:49 2020"
"IT-Consult Halle GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"07.09.2007";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0c2b37f290a517d7";"30050";"Wed Jul 15 11:01:49 2020"
"Deutsche Post AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.05.2017";"30%";"e3d38d25a1d2f9f002a20e1ec49591d2";"92858c706457c367";"30050";"Wed Jul 15 11:01:49 2020"
