"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"cd59c381852ea153";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 26.03.2019";"27.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"b784fa65a4b7b510";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 27.03.2019";"26.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"306cccd3b46efdcd";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.06.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"0320b3b0c7a7d2a2";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.03.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"5121a83169c9e8cc";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.03.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"e598d6213e591c1d";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.08.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"19a77f12d70a2e7f";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.08.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"80c1cb54a9d7b448";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"b92c818c7793e96d";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.08.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"14f6be5dc17799b9";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.05.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"eea16187f50f1138";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.02.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"ec447d0b67b4961a";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.01.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"8601b64a6a2d262f";"90739";"Wed Jul 15 13:50:35 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"08.08.2007";"97%";"c1affca00be00815e8f7ff00abde0b30";"7aa66bc1faaf8e32";"90739";"Wed Jul 15 13:50:35 2020"
"Fresenius Medical Care AG & Co. KGaA Bad Homburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"14.05.2020";"40%";"c1affca00be00815e8f7ff00abde0b30";"22d50cb8d0fccb70";"90739";"Wed Jul 15 13:50:35 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"40%";"c1affca00be00815e8f7ff00abde0b30";"bfcc3d48e8ed9f96";"90739";"Wed Jul 15 13:50:35 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"40%";"c1affca00be00815e8f7ff00abde0b30";"3c0bf16cb27a43a8";"90739";"Wed Jul 15 13:50:35 2020"
"SV SparkassenVersicherung Holding Aktiengesellschaft Stuttgart";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"37%";"c1affca00be00815e8f7ff00abde0b30";"f0f6612987349cf7";"90739";"Wed Jul 15 13:50:35 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2017";"20.09.2017";"37%";"c1affca00be00815e8f7ff00abde0b30";"6b4e79aa236797c0";"90739";"Wed Jul 15 13:50:35 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2016";"30.11.2016";"37%";"c1affca00be00815e8f7ff00abde0b30";"56e4c6ff2588e03f";"90739";"Wed Jul 15 13:50:35 2020"
