"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Butsch Dienstleistungs GmbH Heßheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"06.07.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"d0ff4a11113b59bb";"50758";"Thu Jul 16 01:22:59 2020"
"Bautechnik Butscher GmbH Riedlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"d204beccf92ffbbd";"50758";"Thu Jul 16 01:22:59 2020"
"Butsch Heimtiernahrung GmbH Heiligenhaus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"e6d706f4bdbfb4fe";"50758";"Thu Jul 16 01:22:59 2020"
"Eisenhandlung Butsch GmbH Weinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"fdd62bd7ce23328d";"50758";"Thu Jul 16 01:22:59 2020"
"Butsch & Meier Freiburg GmbH Arbeitsbühnen und Stapler Teningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"4a9cddb7f0eab01b";"50758";"Thu Jul 16 01:22:59 2020"
"Butscher GmbH Durach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.01.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"16ff66f449b4b502";"50758";"Thu Jul 16 01:22:59 2020"
"Stahlbau Butscher GmbH Bad Wurzach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"030a1537dd9ec9b7";"50758";"Thu Jul 16 01:22:59 2020"
"Butsch & Meier GmbH Arbeitsbühnen und Stapler Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"0001a8a018b5477b";"50758";"Thu Jul 16 01:22:59 2020"
"Butscher Grabmale - Bildhauerei GmbH Meckesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.12.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"7ecbe3ed520e2df8";"50758";"Thu Jul 16 01:22:59 2020"
"Butscher GmbH Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.12.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"a6ecb4797af37470";"50758";"Thu Jul 16 01:22:59 2020"
