"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"6c3e37df9929889e";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"efca1f4dbe22ad83";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.03.2018";"98%";"af75d5dc888ac79ae50ee77806ec50af";"11a3a28412ea5b68";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.01.2017";"98%";"af75d5dc888ac79ae50ee77806ec50af";"270ad1082bc311e1";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.02.2016";"98%";"af75d5dc888ac79ae50ee77806ec50af";"b48ef84be8a0cea2";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.02.2015";"98%";"af75d5dc888ac79ae50ee77806ec50af";"4e4068af677e9870";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.01.2014";"98%";"af75d5dc888ac79ae50ee77806ec50af";"968ef30aa2f61d5f";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"98%";"af75d5dc888ac79ae50ee77806ec50af";"704a72eeb76475ea";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"98%";"af75d5dc888ac79ae50ee77806ec50af";"e59da55227c5d38d";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.01.2011";"98%";"af75d5dc888ac79ae50ee77806ec50af";"59f20688936b888f";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.10.2009";"98%";"af75d5dc888ac79ae50ee77806ec50af";"f6ff561ab8d29fe4";"82007";"Wed Jul 15 15:23:08 2020"
"datom Gesellschaft für produktive Computergemeinschaften mbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.11.2008";"98%";"af75d5dc888ac79ae50ee77806ec50af";"7bbff241c0a815a9";"82007";"Wed Jul 15 15:23:08 2020"
