"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"7c62d8ac313a9022";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6da6bba1faf53825";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.03.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f64d0f91f51a587b";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.01.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"7721afb87a817c03";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.01.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"660247caa031961d";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis GmbH & Co. KG Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.12.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"77fc7e2940a98919";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.09.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"79ea721a658cf8a9";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis Geschäftsführungs GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.07.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"c6e9c0e164ca52dc";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis GmbH & Co. KG Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.02.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"32bc0a3ef934d760";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.12.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"d9a01fec1932f1ca";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.05.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"43920e9a5646207a";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis GmbH & Co. KG Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.11.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"b382d7e10ecc2670";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis Geschäftsführungs GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.11.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"9e71dcafbad3cce2";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.03.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"9a270fa716e4e170";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis Geschäftsführungs GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"4a0fba92f5ad1611";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis GmbH & Co. KG Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"0dd8bfa10adebc83";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"7afe55aee4c27497";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis Geschäftsführungs GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f42598dfed08372f";"44495";"Tue Jul 14 08:22:14 2020"
"Atemis GmbH & Co. KG Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"da7882e838b01099";"44495";"Tue Jul 14 08:22:14 2020"
"ATEMIS GmbH Ingenieurbüro für Abwassertechnik,  Energie-Management und innovative Systementwicklung Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.02.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"1905c07351ea11eb";"44495";"Tue Jul 14 08:22:14 2020"
