"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.11.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"07c797a7dba14983";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.09.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"63d3de88c5472939";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.11.2017";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"b761e1dfd7cbbcb3";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.09.2016";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"1a5cce251c1a0577";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.10.2015";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"15dab8b5c20d0d54";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.12.2014";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"1e113304a6d2311d";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.12.2013";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"b6d63665ce6510b1";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"e3dfad21661661cc";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"d85ea63502b739ec";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.02.2011";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"05f2f33f273f29bd";"48249";"Wed Jul 15 09:18:06 2020"
"Schwarzer Reise- und Verkehrsbüro GmbH Nördlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.02.2011";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"eb4b4e1c710b90d2";"48249";"Wed Jul 15 09:18:06 2020"
