"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"17.10.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"714543a58cda5e9f";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"29.10.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"4ff024cbcc6c4664";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"25.07.2017";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"3cfc7b3f4eee2a47";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"24.05.2016";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"aa07b56b204889e0";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"06.11.2015";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"5f9f5582976a3ccb";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"22.10.2013";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"3762f9f4c96da206";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"01.10.2012";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"0637877d1498302f";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"15.09.2011";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"0d7f5a9af59a32ff";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"22.06.2010";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"940a7140c19bef68";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Rottenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"28.07.2009";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"a7a621e401a84105";"27825";"Mon Jul 13 20:46:36 2020"
"VS Consulting Team GmbH Rottenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2006 bis zum 30.09.2007";"27.02.2009";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"0c1d66b47b569296";"27825";"Mon Jul 13 20:46:36 2020"
