"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PRODATO Integration Technology GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"5efcc6d93070a223";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Nürnberg (vormals: Erlangen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.10.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"7d9445c49f563934";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"146d8930457150be";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.12.2016";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"3ed113aca7532ea6";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.11.2015";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"e204daad96c428cf";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Erlangen (vormals: Ebermannstadt)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.12.2014";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"0d714bc5abeb165f";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Ebermannstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.12.2013";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"8d62bc0172492fa5";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Ebermannstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.12.2012";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"32a5d2b98397e27d";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Ebermannstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.12.2011";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"5f02be3a20617d55";"87973";"Tue Jul 14 12:59:31 2020"
"PRODATO Integration Technology GmbH Ebermannstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"dfbe1634183bac79";"87973";"Tue Jul 14 12:59:31 2020"
"ProDatO Integration Technology GmbH Ebermannstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.12.2009";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"074c1b7defa717d9";"87973";"Tue Jul 14 12:59:31 2020"
"ProDatO Integration Technology ( P.I.T.) GmbH Ebermannstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"b7c5bc73a48c2d5b";"87973";"Tue Jul 14 12:59:31 2020"
"ProDato Integration Technology GmbH 91320 Ebermannstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"07.01.2008";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"bd169ec08c452e6b";"87973";"Tue Jul 14 12:59:31 2020"
