"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Stratmann Entsorgungswirtschaft GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Stratmann Städtereinigung GmbH (Bestwig)";"28.02.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"8f4e27519432aedb";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Städtereinigung GmbH Bestwig";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"9f640089e0eb51d0473f169a5e9dfb07";"8f4e27519432aedb";"48705";"Wed Jul 15 12:08:02 2020";"";""
"Stratmann Entsorgungswirtschaft GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Stratmann Städtereinigung GmbH (Bestwig)";"25.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"03a3b7c9dfcc589b";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Städtereinigung GmbH Bestwig";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.02.2019";"9f640089e0eb51d0473f169a5e9dfb07";"03a3b7c9dfcc589b";"48705";"Wed Jul 15 12:08:02 2020";"";""
"Stratmann Entsorgungswirtschaft GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Stratmann Städtereinigung GmbH (Bestwig)";"14.03.2018";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"946f100a12619513";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Städtereinigung GmbH Bestwig";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.03.2018";"9f640089e0eb51d0473f169a5e9dfb07";"946f100a12619513";"48705";"Wed Jul 15 12:08:02 2020";"";""
"Stratmann Entsorgungswirtschaft GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.06.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"922669a34391c6e8";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Entsorgungswirtschaft GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Stratmann Städtereinigung GmbH (Bestwig)";"21.03.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"2feab13aa10c1d1e";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Städtereinigung GmbH Bestwig";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.02.2017";"9f640089e0eb51d0473f169a5e9dfb07";"2feab13aa10c1d1e";"48705";"Wed Jul 15 12:08:02 2020";"";""
"Stratmann Entsorgungswirtschaft GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.02.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"b73b44765a3cc7b1";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Entsorgungswirtschaft GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.03.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"24bd58022a690462";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Entsorgungswirtschaft GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"d1cc9fef36486d22";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Entsorgungswirtschaft GmbH & Co. KG Bestwig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"18dcf625dc1c3c11";"48705";"Wed Jul 15 12:08:02 2020"
"Stratmann Entsorgungswirtschaft Verwaltungs GmbH Bestwig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"180685eea090ecdd";"48705";"Wed Jul 15 12:08:02 2020"
