"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.05.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"df023e2022d5069c";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.05.2018";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"1b54b16299001e7e";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.08.2017";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"782f55169ca01c11";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.07.2016";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"d5365b24c8a0ff58";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.06.2015";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"d9f561ed17fc7bdf";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.07.2014";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"7c0823d5211c45fe";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"a6728bb35905757b";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"619892b1abad9922";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"39032de4f474b3c1";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"b44a68481b471bca";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"0d3e5b9ddda65992";"73888";"Mon Jul 13 13:57:58 2020"
"StandPunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.01.2009";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"934b83cd8983592c";"73888";"Mon Jul 13 13:57:58 2020"
"Standpunkt Messebau GmbH Erlenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.01.2008";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"5f9924e23e0b6079";"73888";"Mon Jul 13 13:57:58 2020"
