"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ise Individuelle Software und Elektronik GmbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.09.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"73c1a0bfadecac2d";"48963";"Thu Jul 16 00:40:07 2020"
"ise Individuelle Software und Elektronik GmbH (vormals: ISE Individuelle Software-Entwicklung
                                       Gesellschaft mit beschränkter Haftung) Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.09.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"eaf4a7f19faa2ed5";"48963";"Thu Jul 16 00:40:07 2020"
"Sparkasse Paderborn-Detmold (Lippische Spar- und Leihekasse) Paderborn und Detmold";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"33%";"aba51bcc9fdd59516710d900a8a5ca24";"3bb355e7128c2d8d";"48963";"Thu Jul 16 00:40:07 2020"
"Volksbank Kraichgau eG Wiesloch und Sinsheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.08.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"073e873528b6c776";"48963";"Thu Jul 16 00:40:07 2020"
"Volksbank Kraichgau eG Wiesloch und Sinsheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"31.10.2018";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"2d60c4d1f203cdc1";"48963";"Thu Jul 16 00:40:07 2020"
"ThyssenKrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht vom 01. Oktober 2014 bis 30. Juni 2015";"24.09.2015";"8%";"aba51bcc9fdd59516710d900a8a5ca24";"03fc097a7db80969";"48963";"Thu Jul 16 00:40:07 2020"
"ThyssenKrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. Dezember 2014";"27.05.2015";"8%";"aba51bcc9fdd59516710d900a8a5ca24";"1c2ba0a1fb3dfca5";"48963";"Thu Jul 16 00:40:07 2020"
"ThyssenKrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. März 2015";"27.05.2015";"8%";"aba51bcc9fdd59516710d900a8a5ca24";"cd87644e1d1f0d76";"48963";"Thu Jul 16 00:40:07 2020"
"HanseMerkur Krankenversicherung auf Gegenseitigkeit Hamburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.09.2019";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"e5490a7be1fe01d1";"48963";"Thu Jul 16 00:40:07 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"31af61935ca913f6";"48963";"Thu Jul 16 00:40:07 2020"
