"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"4cf23d5bd0f9407a";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 29.01.2019";"12.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"5207719b9c0513ea";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 12.02.2019";"29.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"0a85a2500ba204a6";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 27.02.2018";"13.11.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"8e8c767bcd9a1e4d";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 13.11.2018";"27.02.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"7d6e2e48a89ba6e0";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.03.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"bf6763da6ceb815a";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.03.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"f906dbc403352d0a";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.04.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"412f0a8f75d52348";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.05.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"d8188b220d1ba33e";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.04.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"eac4808108ff3a9a";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"b0e7439a74893b3c";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.02.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"5ed2015128840741";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"24.02.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"c78cfe8c0099316d";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.03.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"a2ef232bbff8c512";"89318";"Wed Jul 15 13:08:32 2020"
"GEBIT Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"17.04.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"c76ba480403a0c7b";"89318";"Wed Jul 15 13:08:32 2020"
