"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Net at Work GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f3d155ec49f522f5";"19968";"Thu Jul 16 10:03:02 2020"
"Net at Work GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c82c644f1e07dd12";"19968";"Thu Jul 16 10:03:02 2020"
"Net at Work GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.02.2018";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"93232fb3ab80eaad";"19968";"Thu Jul 16 10:03:02 2020"
"Net at Work GmbH (vormals: Net at Work Netzwerksysteme GmbH) Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.03.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"838a78fac35b8505";"19968";"Thu Jul 16 10:03:02 2020"
"Net at Work GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.09.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"90240a74db70d390";"19968";"Thu Jul 16 10:03:02 2020"
"net at work Gesellschaft für Beratung,  Schulung und Softwareentwicklung mbH Köln";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2012";"12.05.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b4091543483e5c61";"19968";"Thu Jul 16 10:03:02 2020"
"Net at  Work Netzwerksysteme GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.02.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"d4d4b2658393c99c";"19968";"Thu Jul 16 10:03:02 2020"
"Net at  Work Netzwerksysteme GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.01.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"e94fd9e9e5bab043";"19968";"Thu Jul 16 10:03:02 2020"
"Net at  Work Netzwerksysteme GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"7618ebb3a30adce6";"19968";"Thu Jul 16 10:03:02 2020"
"Net at  Work Netzwerksysteme GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.01.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"53bb03271e3f3844";"19968";"Thu Jul 16 10:03:02 2020"
"Net at  Work Netzwerksysteme GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"407a6816c6035bbc";"19968";"Thu Jul 16 10:03:02 2020"
"Net at  Work Netzwerksysteme GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"f0b3c563146c28fc";"19968";"Thu Jul 16 10:03:02 2020"
"Net at  Work Netzwerksysteme GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"30.12.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"6bc86e6f751c653b";"19968";"Thu Jul 16 10:03:02 2020"
"Net at  Work Netzwerksysteme GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"26.09.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"eb0b417a1830257d";"19968";"Thu Jul 16 10:03:02 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"37%";"aba51bcc9fdd59516710d900a8a5ca24";"aca4c51ff02fa115";"19968";"Thu Jul 16 10:03:02 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"37%";"aba51bcc9fdd59516710d900a8a5ca24";"4235c3578026c323";"19968";"Thu Jul 16 10:03:02 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"7335405d1b6ca914";"19968";"Thu Jul 16 10:03:02 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"a9146f80be359fa7";"19968";"Thu Jul 16 10:03:02 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"71972f08b60b05f3";"19968";"Thu Jul 16 10:03:02 2020"
"Kreissparkasse Saarlouis Saarlouis";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.06.2018";"4%";"aba51bcc9fdd59516710d900a8a5ca24";"ae955008add5f6ff";"19968";"Thu Jul 16 10:03:02 2020"
