"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Vabali Spa Düsseldorf GmbH & Co. KG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.03.2018";"98%";"94cc62cf52d1485b97038c97c7a55704";"7454fc52599083e7";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG Düsseldorf (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.01.2017";"98%";"94cc62cf52d1485b97038c97c7a55704";"1397c1d835bc1cc6";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.11.2015";"98%";"94cc62cf52d1485b97038c97c7a55704";"c8d1f533e678b5b3";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 05.03.2015";"04.05.2015";"98%";"94cc62cf52d1485b97038c97c7a55704";"56f986efdf0b8f23";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 05.02.2014";"17.03.2015";"98%";"94cc62cf52d1485b97038c97c7a55704";"213161422e69f6b9";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG (vormals: Amala Spa Düsseldorf GmbH & Co. KG) Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 15.01.2013";"06.03.2015";"98%";"94cc62cf52d1485b97038c97c7a55704";"2d2424e661ea0809";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 06.02.2015 Berichtigt am 04.05.2015";"05.03.2015";"98%";"94cc62cf52d1485b97038c97c7a55704";"92782f6aec2c213b";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzt am 05.03.2015";"06.02.2015";"98%";"94cc62cf52d1485b97038c97c7a55704";"903db8851fff6483";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 17.03.2015";"05.02.2014";"98%";"94cc62cf52d1485b97038c97c7a55704";"b0fd0bb9f3962271";"47359";"Wed Jul  8 23:42:34 2020"
"Vabali Spa Düsseldorf GmbH & Co. KG (vormals: Amala Spa Düsseldorf GmbH & Co. KG) Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzt am 06.03.2015";"15.01.2013";"98%";"94cc62cf52d1485b97038c97c7a55704";"91e581a52bc7dc9c";"47359";"Wed Jul  8 23:42:34 2020"
