"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"POSCIMUR GmbH Schönaich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"03ba3bff2c9b5184";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Schönaich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.04.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"12dbaf188a1fbcfe";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Schönaich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.10.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"eeb94498324854fe";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Schönaich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.09.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"35736b732e9f802e";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.10.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"ce588bc6eee08aff";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f686f9cddaac81aa";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.12.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"e2f7c681cba8506c";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"facd00b9462a4476";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.01.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"7e1efff4cc070cfa";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"da00656f62c8dec8";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.02.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"5def9579bebc2ed5";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.02.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"094f9cd6c23d21db";"71011";"Tue Jul 14 07:19:38 2020"
"POSCIMUR GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.03.2008";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"544dc1b0f1fa8cd3";"71011";"Tue Jul 14 07:19:38 2020"
