"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.04.2017";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"5c04fcdb1e619eee";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.02.2016";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"459051eda0670123";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.02.2015";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"683891aa016fef52";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"01b498eee6f6a915";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.12.2012";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"e80237777cb94bdb";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.12.2011";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"29fa0aa5c8bf9288";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.01.2011";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"5c3ad9c14ef9b8b3";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"01.02.2010";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"862f0019da96ae55";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.02.2009";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"c7cff3457ca1912b";"38523";"Mon Jul 13 20:55:38 2020"
"grimm data Team GmbH Havixbeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.04.2008";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"290a9ddef3413232";"38523";"Mon Jul 13 20:55:38 2020"
