"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Eurogarant Autoservice Aktiengesellschaft Friedberg (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"95b036b1729e374f";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Friedberg (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.08.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"778a5685f2fa2184";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Friedberg (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.08.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"0665a1319b9432f8";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Friedberg (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.09.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"4eb548aa54fd480c";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Friedberg (Hessen) (vormals: Bad Vilbel)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.02.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"adf63b40defb707d";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.12.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"d657fe6168e89258";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.09.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"f75b5a2a0a3eaa05";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.11.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"fa7d2c2571afee48";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"c8f8a7960c9f73fb";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"e135ae386a2e2d73";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Ergänzung der Veröffentlichung vom 23.02.2010";"16.03.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"d52fc900b7b2524f";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Ergänzt am 16.03.2010";"23.02.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"607bbe516fc2f5bd";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Ergänzung der Veröffentlichung vom 30.01.2009";"16.07.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"328a6facc72e8ac3";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007 Ergänzt am 16.07.2009";"30.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"b041b7ba5c95c153";"69870";"Tue Jul 14 23:29:59 2020"
"Eurogarant Autoservice Aktiengesellschaft Bad Vilbel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"21.04.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"2a48b0a9235db92d";"69870";"Tue Jul 14 23:29:59 2020"
