"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Merz-Hucker Elektrotechnik,  Gesellschaft für Informations-  und Funktechnik mbH Waldbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.02.2013";"92%";"0e6ad8a5ee8151adc1fb7843153d0870";"ddd0671acc301ef7";"89693";"Thu Jul 16 01:15:09 2020"
"Merz-Hucker Elektrotechnik,  Gesellschaft für Informations-  und Funktechnik mbH Waldbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.03.2012";"92%";"0e6ad8a5ee8151adc1fb7843153d0870";"b72fdd7cfd1dc652";"89693";"Thu Jul 16 01:15:09 2020"
"Merz-Hucker Elektrotechnik,  Gesellschaft für Informations-  und Funktechnik mbH Waldbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.02.2011";"92%";"0e6ad8a5ee8151adc1fb7843153d0870";"24f901afdb033aa9";"89693";"Thu Jul 16 01:15:09 2020"
"Merz-Hucker Elektrotechnik,  Gesellschaft für Informations-  und Funktechnik mbH Waldbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.03.2010";"92%";"0e6ad8a5ee8151adc1fb7843153d0870";"1771384ce7625fb5";"89693";"Thu Jul 16 01:15:09 2020"
"Merz-Hucker Elektrotechnik,  Gesellschaft für Informations-  und Funktechnik mbH Waldbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.02.2009";"92%";"0e6ad8a5ee8151adc1fb7843153d0870";"e7cb980e72dcabb5";"89693";"Thu Jul 16 01:15:09 2020"
"MERZ-HUCKER ELEKTROTECHNIK GMBH Waldbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.03.2008";"92%";"0e6ad8a5ee8151adc1fb7843153d0870";"fa2143481fb5a269";"89693";"Thu Jul 16 01:15:09 2020"
"Elektrotechnik Grüter GmbH & Co. KG Neuenkirchen (vormals: Merzen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"75%";"0e6ad8a5ee8151adc1fb7843153d0870";"21e0ecb6d484c411";"89693";"Thu Jul 16 01:15:09 2020"
"Elektrotechnik Grüter GmbH & Co. KG Neuenkirchen (vormals: Merzen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.02.2016";"75%";"0e6ad8a5ee8151adc1fb7843153d0870";"891c2a574ffcb352";"89693";"Thu Jul 16 01:15:09 2020"
"Elektrotechnik Grüter GmbH & Co. KG Merzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"75%";"0e6ad8a5ee8151adc1fb7843153d0870";"2708f375c63a4d49";"89693";"Thu Jul 16 01:15:09 2020"
"Elektrotechnik Grüter GmbH & Co. KG Merzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"75%";"0e6ad8a5ee8151adc1fb7843153d0870";"0833708138f52899";"89693";"Thu Jul 16 01:15:09 2020"
"Elektrotechnik Grüter GmbH & Co. KG Merzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"75%";"0e6ad8a5ee8151adc1fb7843153d0870";"f9abb03352e8d1fd";"89693";"Thu Jul 16 01:15:09 2020"
"Elektrotechnik Grüter GmbH & Co. KG Merzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 22.06.2010 bis zum 31.12.2010";"18.01.2012";"75%";"0e6ad8a5ee8151adc1fb7843153d0870";"4c9db2781b75660b";"89693";"Thu Jul 16 01:15:09 2020"
