"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LIBRACON GmbH Hattersheim am Main (vormals: Wiesbaden)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"9aad4c0a806e4427";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Hattersheim am Main (vormals: Wiesbaden)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.02.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ec3c3424678608aa";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"d98399b427a5b0ac";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.03.2017";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b99c275542ea8b1c";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.02.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e7aeb336c4e0174e";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.02.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c8f2288edd579ec9";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"db51e7201f32cd4b";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.02.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1906944463b1419f";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.02.2012";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"f3e3611fa7b09a2c";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.03.2011";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"abb8f0ab6fb02f20";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.04.2010";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"dc62e2ec5fe94511";"12390";"Wed Jul 15 12:43:13 2020"
"LIBRACON GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"30.03.2009";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"674227cd2a76613c";"12390";"Wed Jul 15 12:43:13 2020"
"libracon GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.03.2008";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"30e48db816e80b56";"12390";"Wed Jul 15 12:43:13 2020"
