"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1f20d32accd0adc4";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.09.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f47a2c495be84b52";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.12.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"041e4650145432ab";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.07.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2ce50a0916878a96";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.07.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ac8ab5fa50caa60f";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.07.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"51acd3520e475f14";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ea64a709b957f988";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a3dc2403b1b5e5f7";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"feacd3f66566148a";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.04.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"8134e5e516eefe8f";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.12.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4e8f1059ecb7268c";"05901";"Wed Jul 15 22:00:20 2020"
"Adcubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.05.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"43c1440f412dcc7f";"05901";"Wed Jul 15 22:00:20 2020"
"AdCubum Deutschland GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.03.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"56609db94eb41ce7";"05901";"Wed Jul 15 22:00:20 2020"
