"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"bc5ca68ac8c33338";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d7a7121a3c1b4372";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.08.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"903756797ca52830";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.09.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"214496cc0dc3ab5c";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.09.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"34f12306c8511c95";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.06.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"13a9a57fa09fb5d7";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.06.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"33bab308a88f6654";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.08.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"8dda9dc1bad54353";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"63632f5734650c71";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"63b916539d59754e";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"47249c1635b328ef";"16288";"Thu Jul 16 06:51:35 2020"
"SOFTBAUWARE GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.02.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"60af2294beeb0922";"16288";"Thu Jul 16 06:51:35 2020"
"Softbauware GmbH Langen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"20.03.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"b49fdb10fb825b6b";"16288";"Thu Jul 16 06:51:35 2020"
