"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"1b893ce2b863beeb";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.02.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"5a4cd0479bd4f810";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.03.2018";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"3daddb31a45b2308";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.02.2017";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"1b4b18a417a8f561";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.01.2016";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"e9495ce0214ea805";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.04.2015";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"1885b7ea8d420a61";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.05.2014";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"5621f4fc3e83b4c3";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.09.2012";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"8f98412bc58860b3";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.03.2012";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"e99c061c8b684b96";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.08.2011";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"9278ee0669794eb7";"09823";"Mon Jul 13 20:52:10 2020"
"DialogData GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"97%";"61aebb4bfd3899b23e2c1374ebe7c217";"936f90d1a6830890";"09823";"Mon Jul 13 20:52:10 2020"
