"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Davids Biotechnologie GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2011 bis zum 31.12.2011";"16.05.2013";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"3416d98ffc43eccd";"49844";"Wed Jul 15 08:21:23 2020"
"Davids Biotechnologie GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2010 bis zum 31.07.2011";"27.07.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"dbaac744c1bdd0fd";"49844";"Wed Jul 15 08:21:23 2020"
"Davids Biotechnologie GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2009 bis zum 31.07.2010";"28.07.2011";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"e9b8f43271a4502b";"49844";"Wed Jul 15 08:21:23 2020"
"Davids Biotechnologie GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2008 bis zum 31.07.2009";"13.09.2010";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"9d6a13a876cdedbf";"49844";"Wed Jul 15 08:21:23 2020"
"Davids Biotechnologie GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2007 bis zum 31.07.2008";"30.07.2009";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"013b78d85699a77a";"49844";"Wed Jul 15 08:21:23 2020"
"Davids Biotechnologie GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.07.2007";"07.08.2008";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"50228d617818efa4";"49844";"Wed Jul 15 08:21:23 2020"
"Medigene AG Planegg,  Ortsteil Martinsried";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"09.08.2017";"5%";"7d4f5151cef23c22a39a7b01f44e8e87";"b4ac7d752c9111ca";"49844";"Wed Jul 15 08:21:23 2020"
"Medigene AG Planegg,  Ortsteil Martinsried";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum  30. Juni 2016";"15.09.2016";"5%";"7d4f5151cef23c22a39a7b01f44e8e87";"d99e1d00bedb74be";"49844";"Wed Jul 15 08:21:23 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 9 Monatsbericht 2007/2008";"22.08.2008";"5%";"7d4f5151cef23c22a39a7b01f44e8e87";"2c632e40d2b1c7c2";"49844";"Wed Jul 15 08:21:23 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 6 Monatsbericht 2007/2008";"23.04.2008";"5%";"7d4f5151cef23c22a39a7b01f44e8e87";"c28df303666311c0";"49844";"Wed Jul 15 08:21:23 2020"
