"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Atalay Consult,  Gesellschaft für Forstinventur,  Technologie und Softwareentwicklung mbH Balve";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d822d600c06a09eb";"15448";"Wed Jul 15 23:08:41 2020"
"Eltaplan Technologie Consult GmbH Innovative Informations- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"140dbfe78e45b858";"15448";"Wed Jul 15 23:08:41 2020"
"TransportTechnologie-Consult Karlsruhe GmbH (TTK) Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5d72e1dc89a4e2d1";"15448";"Wed Jul 15 23:08:41 2020"
"consultens Technologies GmbH Barleben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1c17f048b26f4a8e";"15448";"Wed Jul 15 23:08:41 2020"
"Eltaplan Technologie Consult GmbH Innovative Informations- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a3137a33c2186d6e";"15448";"Wed Jul 15 23:08:41 2020"
"consultens Technologies GmbH Barleben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.11.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f388693d9a2866db";"15448";"Wed Jul 15 23:08:41 2020"
"TransportTechnologie-Consult Karlsruhe GmbH (TTK) Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.11.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"83cfae77bec22deb";"15448";"Wed Jul 15 23:08:41 2020"
"Atalay Consult,  Gesellschaft für Forstinventur,  Technologie und Softwareentwicklung mbH Balve";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"23d9f1dfd5426f8f";"15448";"Wed Jul 15 23:08:41 2020"
"T+ I Technologie- und InnovationsConsult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"71627b438b0ba382";"15448";"Wed Jul 15 23:08:41 2020"
"Eltaplan Technologie Consult GmbH Innovative Informations- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.12.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7178a26f3fe2e1a4";"15448";"Wed Jul 15 23:08:41 2020"
"consultens Technologies GmbH Barleben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.11.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"49fd7847662112de";"15448";"Wed Jul 15 23:08:41 2020"
"TransportTechnologie-Consult Karlsruhe GmbH (TTK) Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.10.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"3ea95cd6935054c2";"15448";"Wed Jul 15 23:08:41 2020"
"Atalay Consult,  Gesellschaft für Forstinventur,  Technologie und Softwareentwicklung mbH Balve";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.08.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4f9aa51171e7e32c";"15448";"Wed Jul 15 23:08:41 2020"
"T+ I Technologie- und InnovationsConsult GmbH Berlin (vormals: Potsdam)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.06.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2f98463643a76dbc";"15448";"Wed Jul 15 23:08:41 2020"
"T+ I Technologie- und InnovationsConsult GmbH Berlin (vormals: Potsdam)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.03.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7177b06da263e25a";"15448";"Wed Jul 15 23:08:41 2020"
"KEMO-Consult Information Technologies GmbH Eching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"108536b98b8c099b";"15448";"Wed Jul 15 23:08:41 2020"
"Atalay Consult,  Gesellschaft für Forstinventur,  Technologie und Softwareentwicklung mbH Balve";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ce2cf656ffecef9e";"15448";"Wed Jul 15 23:08:41 2020"
"Eltaplan Technologie Consult GmbH Innovative Informations- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f527dcedc31f9848";"15448";"Wed Jul 15 23:08:41 2020"
"consultens Technologies GmbH Barleben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.10.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7b2255d6078d8e95";"15448";"Wed Jul 15 23:08:41 2020"
"TransportTechnologie-Consult Karlsruhe GmbH (TTK) Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.10.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a2af4525f4e087f2";"15448";"Wed Jul 15 23:08:41 2020"
