"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.10.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c15ce5af9b295470";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.10.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"fb4f5a11f1766632";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.09.2017";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"80b1bfe851fd7ff0";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.11.2016";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"c5f00d99da99dd65";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 30.04.2015";"06.08.2015";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"409c8150cd68757b";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 06.08.2015";"30.04.2015";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"e2cbe78b70bc5448";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.11.2014";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"7daebbba6b73bada";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.01.2014";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"1402e0b0169b933e";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.05.2012";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"64cf2c8a57fb6a38";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.10.2011";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"22190b1aef6303a4";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.08.2010";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"ca50319b76adc85c";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.12.2009";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"ec09428a58cdf992";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.12.2008";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"5f8403ec86d80188";"46400";"Tue Jul 14 04:51:04 2020"
"ATI Küste GmbH - Gesellschaft für Technologie und Innovation Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"23.10.2007";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"c0f029feb9abaf1c";"46400";"Tue Jul 14 04:51:04 2020"
