"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"674d61b26d9e3975";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f55658c1c2af80f4";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.08.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"fdbed9af57913d8c";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 05.10.2016";"24.05.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"4439bd2cb36434bb";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 24.05.2017";"05.10.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"46a233517d262ed3";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.10.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d564e089f5ed2e75";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"93e9d81528b32268";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.10.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"bd3ec04f49a09021";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.11.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"de9914f89d70f2d3";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"655cf0ccd0d2e614";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.12.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"329dbedfb5a234ec";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.11.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"919cfac1be133a29";"86037";"Thu Jul 16 13:27:15 2020"
"PROJEKTRON GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"492c1f6dac5d71cf";"86037";"Thu Jul 16 13:27:15 2020"
"Projektron GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.01.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"9e43b4624c27a0a2";"86037";"Thu Jul 16 13:27:15 2020"
