"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.11.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3cc8ef60d3d0d2b4";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"0eda47c48452ddab";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.08.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"a5a6aeccaa9c2deb";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.08.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"360207d1b6c96aa2";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.08.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1d00b1b1db082728";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.08.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"b2135e28d11b586e";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.08.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"30abbf5528a4ad01";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.08.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"eeb48b0dc458a5ee";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.01.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"756081ab77db8621";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.10.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"416ea231dddc0c42";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"250b3d84d81a73e0";"52949";"Thu Jul 16 03:30:53 2020"
"MW10 AG Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 23.11.2007 bis zum 31.12.2007";"03.02.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"aa72f8f76d0f22eb";"52949";"Thu Jul 16 03:30:53 2020"
