"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Regent Insurance Brokers (Europe) GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2019 bis zum 30.06.2020 Imperial Logistics International B.V. & Co. KG (Duisburg)";"08.07.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"d828799b1423a4eb";"22487";"Wed Jul 15 01:26:42 2020"
"Regent Insurance Brokers (Europe) GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 Imperial Logistics International B.V. & Co. KG (Duisburg)";"05.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"c4b08449374d4227";"22487";"Wed Jul 15 01:26:42 2020"
"Imperial Logistics International B.V. & Co. KG Duisburg";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"08.07.2020";"c1affca00be00815e8f7ff00abde0b30";"c4b08449374d4227";"22487";"Wed Jul 15 01:26:42 2020";"";""
"REGENT INSURANCE BROKERS (EUROPE) GMBH Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018 Imperial Logistics International B.V. & Co. KG (Duisburg)";"28.06.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"8ff426a71bba63fd";"22487";"Wed Jul 15 01:26:42 2020"
"Imperial Logistics International B.V. & Co. KG Duisburg";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"26.07.2019";"c1affca00be00815e8f7ff00abde0b30";"8ff426a71bba63fd";"22487";"Wed Jul 15 01:26:42 2020";"";""
"REGENT INSURANCE BROKERS (EUROPE) GMBH Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Imperial Logistics International B.V. & Co. KG (Duisburg)";"11.07.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"3140d7a09ada5af5";"22487";"Wed Jul 15 01:26:42 2020"
"Imperial Logistics International B.V. & Co. KG Duisburg";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Berichtigung der Veröffentlichung vom 14.08.2018";"23.05.2019";"c1affca00be00815e8f7ff00abde0b30";"3140d7a09ada5af5";"22487";"Wed Jul 15 01:26:42 2020";"";""
"Imperial Logistics International B.V. & Co. KG Duisburg";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Berichtigt am 23.05.2019";"14.08.2018";"c1affca00be00815e8f7ff00abde0b30";"3140d7a09ada5af5";"22487";"Wed Jul 15 01:26:42 2020";"";""
"REGENT INSURANCE BROKERS (EUROPE) GMBH Bremen";"Rechnungslegung/ Finanzberichte";"» Bekanntmachung nach §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2014 bis zum
                                          30.06.2015 Imperial Logistics International B.V. & Co. KG (Duisburg) Berichtigung der Veröffentlichung vom 22.06.2015";"10.11.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"8d4cc00acfc7d004";"22487";"Wed Jul 15 01:26:42 2020"
"Imperial Logistics International B.V. & Co. KG Duisburg";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"10.08.2016";"c1affca00be00815e8f7ff00abde0b30";"8d4cc00acfc7d004";"22487";"Wed Jul 15 01:26:42 2020";"";""
"REGENT INSURANCE BROKERS (EUROPE) GMBH Bremen";"Rechnungslegung/ Finanzberichte";"» Bekanntmachung nach §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2015 bis zum
                                          30.06.2016 Imperial Logistics International B.V. & Co. KG (Duisburg) Berichtigung der Veröffentlichung vom 17.03.2016";"10.11.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"2c7e346449d86e69";"22487";"Wed Jul 15 01:26:42 2020"
"Imperial Logistics International B.V. & Co. KG Duisburg";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"29.06.2017";"c1affca00be00815e8f7ff00abde0b30";"2c7e346449d86e69";"22487";"Wed Jul 15 01:26:42 2020";"";""
"REGENT INSURANCE BROKERS (EUROPE) GMBH Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016 Imperial Logistics International B.V. & Co. KG (Duisburg) Berichtigt am 10.11.2016";"17.03.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"077bce8583e47d5b";"22487";"Wed Jul 15 01:26:42 2020"
"Imperial Logistics International B.V. & Co. KG Duisburg";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"29.06.2017";"c1affca00be00815e8f7ff00abde0b30";"077bce8583e47d5b";"22487";"Wed Jul 15 01:26:42 2020";"";""
"REGENT INSURANCE BROKERS (EUROPE) GMBH Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015 Imperial Logistics International B.V. & Co. KG (Duisburg) Berichtigt am 10.11.2016";"22.06.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"4cc64e3756661d99";"22487";"Wed Jul 15 01:26:42 2020"
"REGENT INSURANCE BROKERS (EUROPE) GMBH Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014 Imperial Logistics International B.V. & Co. KG (Duisburg)";"28.07.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"46da4042853b7bd4";"22487";"Wed Jul 15 01:26:42 2020"
"REGENT INSURANCE BROKERS (EUROPE) GMBH Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013 Imperial Logistics International B.V. & Co. KG (Duisburg)";"31.10.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"c7b2c736916b71ca";"22487";"Wed Jul 15 01:26:42 2020"
