"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.10.2019";"100%";"204098ca4c5a65c0d38bf36d2780f73f";"2452f6b261b58457";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"204098ca4c5a65c0d38bf36d2780f73f";"489a369e4278aac6";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"2dad0614921b83ed";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.02.2017";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"b4da4b6786afd524";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.12.2015";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"27670063b64d4a1a";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.12.2014";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"d231059951cd9302";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"6b49874e13359cce";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"d827d821cec091cd";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.01.2012";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"1f5e546eae89c6e4";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.12.2010";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"7cf0d3c6b3714cc0";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"f0e63ba7ee1e4879";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"30.12.2008";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"cb3fb52f825334b2";"41531";"Fri Jun 12 19:19:01 2020"
"MobiMedia Aktiengesellschaft Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"30.01.2008";"92%";"204098ca4c5a65c0d38bf36d2780f73f";"fe75440f7f7833bd";"41531";"Fri Jun 12 19:19:01 2020"
