"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"c1b88bb8d93380ad";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 26.03.2019";"23.04.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"ebf90f63af085503";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 23.04.2019";"26.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"6e7a16e74dac7eba";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.04.2018";"99%";"c1affca00be00815e8f7ff00abde0b30";"b73b89be2dd69e66";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 21.04.2017";"02.06.2017";"99%";"c1affca00be00815e8f7ff00abde0b30";"524af496fd5692a0";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 02.06.2017";"21.04.2017";"99%";"c1affca00be00815e8f7ff00abde0b30";"94e364f12cbddc95";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 15.04.2016";"17.05.2016";"99%";"c1affca00be00815e8f7ff00abde0b30";"054775a3a3bee08f";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 17.05.2016";"15.04.2016";"99%";"c1affca00be00815e8f7ff00abde0b30";"ee5a9642f8a863af";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"99%";"c1affca00be00815e8f7ff00abde0b30";"c147630f90fa1654";"48205";"Wed Jul 15 10:06:58 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.03.2014";"99%";"c1affca00be00815e8f7ff00abde0b30";"3749958c985c4a20";"48205";"Wed Jul 15 10:06:58 2020"
