"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"nacamar GmbH (Düsseldorf) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2020 bis zum 31.12.2020 ecotel communication ag (Düsseldorf)";"01.04.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"a11aec57ac096c95";"00349";"Mon Jul 13 21:24:41 2020"
"nacamar GmbH (Düsseldorf) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 ecotel communication ag (Düsseldorf)";"11.04.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"9df20e8519970a51";"00349";"Mon Jul 13 21:24:41 2020"
"ecotel communication ag Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"17.03.2020";"61aebb4bfd3899b23e2c1374ebe7c217";"9df20e8519970a51";"00349";"Mon Jul 13 21:24:41 2020";"";""
"nacamar GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 ecotel communication ag (Düsseldorf)";"11.04.2018";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"1ead9913d9531343";"00349";"Mon Jul 13 21:24:41 2020"
"ecotel communication ag Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.03.2019";"61aebb4bfd3899b23e2c1374ebe7c217";"1ead9913d9531343";"00349";"Mon Jul 13 21:24:41 2020";"";""
"nacamar GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 ecotel communication ag (Düsseldorf)";"21.04.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"568d1f2fde8f5656";"00349";"Mon Jul 13 21:24:41 2020"
"ecotel communication ag Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.04.2018";"61aebb4bfd3899b23e2c1374ebe7c217";"568d1f2fde8f5656";"00349";"Mon Jul 13 21:24:41 2020";"";""
"nacamar GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 ecotel communication ag (Düsseldorf)";"01.06.2016";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"f8b73836d4790e73";"00349";"Mon Jul 13 21:24:41 2020"
"ecotel communication ag Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.04.2017";"61aebb4bfd3899b23e2c1374ebe7c217";"f8b73836d4790e73";"00349";"Mon Jul 13 21:24:41 2020";"";""
"nacamar GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 ecotel communication ag (Düsseldorf)";"21.08.2015";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"7d276f3d17af328f";"00349";"Mon Jul 13 21:24:41 2020"
