"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bornhauser & Schmid GmbH Glasgroßhandel (Waldshut-Tiengen),  Euroglas AG (Sülzetal),  Euroglas GmbH (Haldensleben),  Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Bad Krozingen),  Glas Trösch GmbH (Freiburg im Breisgau),  Glas Trösch GmbH (Kempten (Allgäu)),  Glas Trösch GmbH (Memmingen),  Glas Trösch GmbH (Mengen),  Glas Trösch GmbH (Nördlingen),  Glas Trösch GmbH (Ulm),  Glas Trösch GmbH (Wertingen),  Glas Trösch Holding GmbH (Bad Krozingen),  Glas Trösch Service Verwaltungs-GmbH (Bad Krozingen) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"17.03.2020";"100%";"37e33a45906022b61bfe0f7fbb52d024";"29460c9fb2282333";"43569";"Fri Jul  3 14:36:08 2020"
"Bornhauser & Schmid GmbH Glasgroßhandel (Waldshut-Tiengen),  Euroglas AG (Sülzetal),  Euroglas GmbH (Haldensleben),  EuropTec GmbH (Goslar),  Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Bad Krozingen),  Glas Trösch GmbH (Freiburg im Breisgau),  Glas Trösch GmbH (Kempten (Allgäu)),  Glas Trösch GmbH (Memmingen),  Glas Trösch GmbH (Mengen),  Glas Trösch GmbH (Nördlingen),  Glas Trösch GmbH (Ulm),  Glas Trösch GmbH (Wertingen),  Glas Trösch Holding GmbH (Bad Krozingen),  Glas Trösch Service Verwaltungs-GmbH (Bad Krozingen) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"29.01.2019";"100%";"37e33a45906022b61bfe0f7fbb52d024";"07442db6e576f679";"43569";"Fri Jul  3 14:36:08 2020"
"Glas Trösch Euroholding AG & Co. KGaA Bad Krozingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"37e33a45906022b61bfe0f7fbb52d024";"07442db6e576f679";"43569";"Fri Jul  3 14:36:08 2020";"";""
"Bornhauser & Schmid GmbH Glasgroßhandel (Waldshut-Tiengen),  Euroglas AG (Sülzetal),  Euroglas GmbH (Haldensleben),  EuropTec GmbH (Goslar),  Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Bad Krozingen),  Glas Trösch GmbH (Freiburg im Breisgau),  Glas Trösch GmbH (Kempten (Allgäu)),  Glas Trösch GmbH (Memmingen),  Glas Trösch GmbH (Mengen),  Glas Trösch GmbH (Nördlingen),  Glas Trösch GmbH (Ulm),  Glas Trösch GmbH (Wertingen),  Glas Trösch Holding GmbH (Bad Krozingen),  Glas Trösch Service Verwaltungs-GmbH (Bad Krozingen) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"16.01.2018";"97%";"37e33a45906022b61bfe0f7fbb52d024";"40ae5574fa2c5108";"43569";"Fri Jul  3 14:36:08 2020"
"Glas Trösch Euroholding AG & Co. KGaA Bad Krozingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"37e33a45906022b61bfe0f7fbb52d024";"40ae5574fa2c5108";"43569";"Fri Jul  3 14:36:08 2020";"";""
"Bornhauser & Schmid GmbH Glasgroßhandel (Waldshut-Tiengen),  Euroglas AG (Sülzetal),  Euroglas GmbH (Haldensleben),  EuropTec GmbH (Goslar),  Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Aalen),  Glas Trösch GmbH (Bad Krozingen),  Glas Trösch GmbH (Freiburg im Breisgau),  Glas Trösch GmbH (Kempten (Allgäu)),  Glas Trösch GmbH (Memmingen),  Glas Trösch GmbH (Mengen),  Glas Trösch GmbH (Nördlingen),  Glas Trösch GmbH (Ulm),  Glas Trösch GmbH (Wertingen),  Glas Trösch Holding GmbH (Bad Krozingen),  Glas Trösch Service Verwaltungs-GmbH (Bad Krozingen) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"27.03.2017";"97%";"37e33a45906022b61bfe0f7fbb52d024";"c2a8e4ccf83c9db5";"43569";"Fri Jul  3 14:36:08 2020"
"Glas Trösch Euroholding AG & Co. KGaA Bad Krozingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 14.02.2018";"16.08.2018";"37e33a45906022b61bfe0f7fbb52d024";"c2a8e4ccf83c9db5";"43569";"Fri Jul  3 14:36:08 2020";"";""
"Glas Trösch Euroholding AG & Co. KGaA Bad Krozingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 16.08.2018";"14.02.2018";"37e33a45906022b61bfe0f7fbb52d024";"c2a8e4ccf83c9db5";"43569";"Fri Jul  3 14:36:08 2020";"";""
"Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Bad Krozingen),  Glas Trösch GmbH (Mengen),  Glas Trösch GmbH (Nördlingen) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"20.11.2015";"97%";"37e33a45906022b61bfe0f7fbb52d024";"f0ced0223e4d8945";"43569";"Fri Jul  3 14:36:08 2020"
"Glas Trösch Euroholding AG & Co. KGaA Bad Krozingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.12.2016";"37e33a45906022b61bfe0f7fbb52d024";"f0ced0223e4d8945";"43569";"Fri Jul  3 14:36:08 2020";"";""
"Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Aalen),  Glas Trösch GmbH (Mengen),  Glas Trösch GmbH (Ulm) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"12.02.2015";"97%";"37e33a45906022b61bfe0f7fbb52d024";"4bf07f96326f6be3";"43569";"Fri Jul  3 14:36:08 2020"
"Euroglas Vertriebs- GmbH (Bad Krozingen),  Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Bad Krozingen),  Glas Trösch GmbH (Mengen),  Glas Trösch GmbH (Nördlingen) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"29.07.2013";"97%";"37e33a45906022b61bfe0f7fbb52d024";"ed2fae7384262339";"43569";"Fri Jul  3 14:36:08 2020"
"Euroglas Vertriebs- GmbH (Bad Krozingen),  Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Altshausen),  Glas Trösch GmbH (Bad Krozingen),  Glas Trösch GmbH (Nördlingen) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"05.02.2013";"97%";"37e33a45906022b61bfe0f7fbb52d024";"6c1b6aae8d059722";"43569";"Fri Jul  3 14:36:08 2020"
"Glas Trösch Beratungs-GmbH (Ulm),  Glas Trösch GmbH (Aalen),  Glas Trösch GmbH (Kempten (Allgäu)),  Glas Trösch GmbH (Memmingen),  Glas Trösch GmbH (Ulm),  Glas Trösch GmbH (Wertingen) Bad Krozingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Glas Trösch Euroholding AG & Co. KGaA (Bad Krozingen)";"18.01.2012";"97%";"37e33a45906022b61bfe0f7fbb52d024";"1f447931938c825e";"43569";"Fri Jul  3 14:36:08 2020"
