"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Inforbiz GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.08.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d7b8803cbba29658";"33035";"Thu Jul 16 04:08:39 2020"
"Sawatzki Mühlenbruch GmbH (vormals: inforbiz medianet GmbH) Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 01.02.2016";"27.04.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"7c8b8998534f8105";"33035";"Thu Jul 16 04:08:39 2020"
"Inforbiz GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.11.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3c1086d7b4eb81fb";"33035";"Thu Jul 16 04:08:39 2020"
"Inforbiz GmbH Gelsenkirchen (vormals: Essen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.12.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d55950ec9de23239";"33035";"Thu Jul 16 04:08:39 2020"
"inforbiz medianet GmbH (vormals: Inforbiz Werbeagentur GmbH) Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"702fdcdef89800a4";"33035";"Thu Jul 16 04:08:39 2020"
"Inforbiz GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"854b5f93df95477b";"33035";"Thu Jul 16 04:08:39 2020"
"inforbiz medianet GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.03.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d5d387470147e0ab";"33035";"Thu Jul 16 04:08:39 2020"
"Inforbiz GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.01.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"56503c7a8257de0c";"33035";"Thu Jul 16 04:08:39 2020"
"Inforbiz Werbeagentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.03.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"fcbdb888c40bae05";"33035";"Thu Jul 16 04:08:39 2020"
"Inforbiz GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.03.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"c6689149c5f5133e";"33035";"Thu Jul 16 04:08:39 2020"
"Inforbiz GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.04.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"7c4fc2fcf2637af7";"33035";"Thu Jul 16 04:08:39 2020"
"Inforbiz GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.01.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"fafc01729c32f8d0";"33035";"Thu Jul 16 04:08:39 2020"
"inforbiz GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.01.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"056edf127ae3b9f7";"33035";"Thu Jul 16 04:08:39 2020"
