"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"idesis GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.12.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"24eeaeabd2b022fc";"13657";"Wed Jul 15 12:47:53 2020"
"idesis GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.07.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"aa1de2c041996ad7";"13657";"Wed Jul 15 12:47:53 2020"
"idesis Gesellschaft mit beschränkter Haftung Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.09.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"e4d0db1f3461dc6b";"13657";"Wed Jul 15 12:47:53 2020"
"idesis Gesellschaft mit beschränkter Haftung Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.01.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f8c48c574e485744";"13657";"Wed Jul 15 12:47:53 2020"
"idesis Gesellschaft mit beschränkter Haftung Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.11.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"9255562ba728ee70";"13657";"Wed Jul 15 12:47:53 2020"
"idesis Gesellschaft mit beschränkter Haftung Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.12.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"8b060dff44601797";"13657";"Wed Jul 15 12:47:53 2020"
"idesis Gesellschaft mit beschränkter Haftung Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.08.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"490c89ab10e9e83c";"13657";"Wed Jul 15 12:47:53 2020"
"idesis Gesellschaft mit beschränkter Haftung Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.12.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"ac890acb6c967d99";"13657";"Wed Jul 15 12:47:53 2020"
"idesis Gesellschaft mit beschränkter Haftung Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"03.02.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"7eed07c4d34f90d9";"13657";"Wed Jul 15 12:47:53 2020"
"idesis GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.01.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"c06c694726d222c3";"13657";"Wed Jul 15 12:47:53 2020"
