"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.09.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b26b978bbca8be03";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4340cc9c330af3ff";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7e91dcccfc6a2dca";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.06.2016";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"464ecbba044569fe";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.08.2015";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"92b367e620b6743b";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.08.2014";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"84727fe101bb0f91";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"833af3c2fe79f909";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"101714ab3c595081";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.08.2011";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2a18b1a3fa1c3e10";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.07.2010";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7b68bf8907bc6a95";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.04.2010";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a87fec1bb877d723";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"21.01.2009";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"77edd439ca5a5033";"25195";"Wed Jul 15 09:05:40 2020"
"m.a.x. Informationstechnologie AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"02.10.2007";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"aa901a7218a81391";"25195";"Wed Jul 15 09:05:40 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"33%";"e3d38d25a1d2f9f002a20e1ec49591d2";"bd2418e81607a671";"25195";"Wed Jul 15 09:05:40 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts  für das Rumpfgeschäftsjahr
                                          1. Oktober – 31. Dezember 2017";"12.06.2018";"31%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ed95316c630a15c5";"25195";"Wed Jul 15 09:05:40 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30. Juni 2016";"30.08.2016";"31%";"e3d38d25a1d2f9f002a20e1ec49591d2";"30312512f9284720";"25195";"Wed Jul 15 09:05:40 2020"
"Telefónica Deutschland Holding AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2015";"30.09.2015";"31%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0478fa21c1b79cf0";"25195";"Wed Jul 15 09:05:40 2020"
