"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bellatrix Verwaltungs- und Beteiligungs GmbH Grünwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"91b55efd7af12d2e";"13912";"Mon Jul 13 15:44:12 2020"
"MS ""BELLATRIX J"" Schiffahrtsgesellschaft UG (haftungsbeschränkt) & Co. KG (vormals:
                                       MS ""BELLATRIX J"" Schiffahrtsgesellschaft mbH & Co. KG) Haren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.02.2016";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"8c160c40d2bb8ef9";"13912";"Mon Jul 13 15:44:12 2020"
"Bellatrix Verwaltungs- und Beteiligungs GmbH Grünwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.01.2016";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"f8818a17838d1386";"13912";"Mon Jul 13 15:44:12 2020"
"Bellatrix Verwaltungs- und Beteiligungs GmbH Grünwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.04.2015";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"384c2970cbc53a39";"13912";"Mon Jul 13 15:44:12 2020"
"MS ""BELLATRIX J"" Schiffahrtsgesellschaft mbH & Co. KG Haren (Ems)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.02.2014";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"f35b853fcaa77ee1";"13912";"Mon Jul 13 15:44:12 2020"
"Bellatrix Verwaltungs- und Beteiligungs GmbH (vormals: RM 1115 Vermögensverwaltungs
                                       GmbH) Grünwald (vormals: München)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.02.2014";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"3bf600e0d5aae60d";"13912";"Mon Jul 13 15:44:12 2020"
"Bellatrix Verwaltungs- und Beteiligungs GmbH (vormals: RM 1115 Vermögensverwaltungs
                                       GmbH) Grünwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 21.07.2011 bis zum 31.12.2011";"16.01.2014";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"b5c2493ecf42655b";"13912";"Mon Jul 13 15:44:12 2020"
"MS ""BELLATRIX J"" Schiffahrtsgesellschaft mbH & Co. KG Haren (Ems)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"dbb6b5338c7d1b7c";"13912";"Mon Jul 13 15:44:12 2020"
"Bellatrix GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.01.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"cf7fb6ed8c84fda9";"13912";"Mon Jul 13 15:44:12 2020"
"ALFA BELLATRIX GmbH Halle/Saale";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"5871ed839517b583";"13912";"Mon Jul 13 15:44:12 2020"
"MS ""BELLATRIX J"" Schiffahrtsgesellschaft mbH & Co. KG Haren (Ems)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"fa0436a4eabbee5f";"13912";"Mon Jul 13 15:44:12 2020"
"Bellatrix GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"5070e2963974bdff";"13912";"Mon Jul 13 15:44:12 2020"
"ALFA BELLATRIX GmbH Halle/Saale";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.07.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"13615e3576b7dd21";"13912";"Mon Jul 13 15:44:12 2020"
"MS ""BELLATRIX J"" Schiffahrtsgesellschaft mbH & Co. KG Haren (Ems)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"656b992337b5d4b8";"13912";"Mon Jul 13 15:44:12 2020"
