"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"09.04.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2001e0f08fbb459d";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.05.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"74067ba63d60f6c7";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.11.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"5500b84766d9a03c";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.12.2017";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8bfe863eace9ab1e";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.06.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0ed5a80377cd266f";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.04.2014";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"76c7b9defa642159";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.06.2013";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"aa3c3dbb6b1238af";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.04.2012";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"eee01b59949ab636";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.07.2011";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b9c1c52ff4227d65";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.04.2010";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"fa0931d900f434ad";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.11.2009";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"beac847444812651";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4d3d6a2c788d33fc";"68796";"Wed Jul 15 11:19:27 2020"
"NTFS GmbH & Co. KG Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"21.11.2008";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"36525f30c2b270fa";"68796";"Wed Jul 15 11:19:27 2020"
