"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DG-Gruppe AG Wemding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.11.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"2976675844cb9ed6";"42233";"Wed Jul 15 18:39:54 2020"
"DG-Gruppe AG Wemding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"db6295ea27db3475";"42233";"Wed Jul 15 18:39:54 2020"
"DG-Gruppe AG Wemding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.03.2018";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"af992ab097c33234";"42233";"Wed Jul 15 18:39:54 2020"
"DG-Gruppe AG Wemding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.03.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"36808055c90f1c62";"42233";"Wed Jul 15 18:39:54 2020"
"DG-Gruppe AG Wemding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.12.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"41229910f4ab49b7";"42233";"Wed Jul 15 18:39:54 2020"
"Deutsche Genossenschafts-Hypothekenbank Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"26.11.2008";"45%";"9f640089e0eb51d0473f169a5e9dfb07";"77d5acdcb0a31316";"42233";"Wed Jul 15 18:39:54 2020"
"Volksbank Raiffeisenbank Nordoberpfalz eG Weiden i.d.OPf.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.10.2019";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"d26ab3756f9709ef";"42233";"Wed Jul 15 18:39:54 2020"
"Volksbank Kraichgau eG Wiesloch und Sinsheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.08.2019";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"b40db8c436a54e06";"42233";"Wed Jul 15 18:39:54 2020"
"Vereinigte Volksbank eG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.07.2019";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"b7f26eea0273627b";"42233";"Wed Jul 15 18:39:54 2020"
"Volksbank Kraichgau eG Wiesloch und Sinsheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"31.10.2018";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"666835fa78c5bd53";"42233";"Wed Jul 15 18:39:54 2020"
"Volksbank Raiffeisenbank Nordoberpfalz eG Weiden i.d.OPf.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"19.07.2018";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"7b34c9dad5af8a21";"42233";"Wed Jul 15 18:39:54 2020"
"Münchner Bank eG München";"Rechnungslegung/ Finanzberichte";"» Bericht 2013 zur Erfüllung der Offenlegungsanforderungen nach § 26 a KWG und §§ 319
                                          ff. Solvabilitätsverordnung (SolvV) Berichtigt am 30.09.2015";"27.05.2015";"5%";"9f640089e0eb51d0473f169a5e9dfb07";"5d0ddff238756e01";"42233";"Wed Jul 15 18:39:54 2020"
"Münchener Hypothekenbank eG München";"Rechnungslegung/ Finanzberichte";"» Solvabilitätsbericht nach § 26a KWG (i.V.m. §§ 319ff. SolvV)";"30.05.2012";"5%";"9f640089e0eb51d0473f169a5e9dfb07";"f0eb8327bf11421c";"42233";"Wed Jul 15 18:39:54 2020"
"PB Spezial-Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresbericht für das Rumpfgeschäftsjahr  bis zum 31.12.2008";"19.06.2009";"5%";"9f640089e0eb51d0473f169a5e9dfb07";"f389f6b605c50b47";"42233";"Wed Jul 15 18:39:54 2020"
