"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"abasoft EDV-Programme GmbH Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.12.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"71dffefec36b2114";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.10.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"0427e306a981e417";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.02.2018";"97%";"af75d5dc888ac79ae50ee77806ec50af";"681f2329e2ce8e8f";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.11.2016";"97%";"af75d5dc888ac79ae50ee77806ec50af";"72c734cd5b30517c";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Ludwigsburg (vormals: Korntal-Münchingen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.02.2016";"97%";"af75d5dc888ac79ae50ee77806ec50af";"af204a99f85d5739";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Ludwigsburg (vormals: Korntal-Münchingen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.03.2015";"97%";"af75d5dc888ac79ae50ee77806ec50af";"0f97f0d332638556";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Korntal-Münchingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.02.2014";"97%";"af75d5dc888ac79ae50ee77806ec50af";"5a4c364094c7a40a";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Korntal-Münchingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"97%";"af75d5dc888ac79ae50ee77806ec50af";"6546425a84dc6c7e";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Korntal-Münchingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"97%";"af75d5dc888ac79ae50ee77806ec50af";"6be83075f4979fea";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Korntal-Münchingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"97%";"af75d5dc888ac79ae50ee77806ec50af";"fadd717bfbedd962";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV-Programme GmbH Korntal-Münchingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.01.2010";"97%";"af75d5dc888ac79ae50ee77806ec50af";"44c942a460401c33";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV- Programme GmbH Korntal-Münchingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.01.2009";"97%";"af75d5dc888ac79ae50ee77806ec50af";"e524fe4999d63c1a";"30537";"Wed Jul 15 16:59:43 2020"
"abasoft EDV- Programme GmbH Korntal-Münchingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"09.01.2008";"97%";"af75d5dc888ac79ae50ee77806ec50af";"56d5d3fed3c6bb42";"30537";"Wed Jul 15 16:59:43 2020"
