"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"6e0ca1ba77c20732";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.04.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"f7ee9daeb8a16a1f";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.02.2018";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"b913d4618b5e72db";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.01.2016";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"a0a8a5c914c6025a";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.12.2014";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"a9c54086811b4204";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"a8152d7881a57442";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"295314b8c82043e2";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.01.2012";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"e5e8e93cecccbc3d";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.01.2011";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"5cf9dbb71b448f4c";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.03.2010";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"914d4e7f752026d9";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"043e953c17becc27";"93519";"Thu Jul 16 01:49:08 2020"
"Zertrox GmbH & Co. KG Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.04.2008";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"51a077ea1aa66038";"93519";"Thu Jul 16 01:49:08 2020"
