"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IQM Institut für Qualität & Management in der Medizin GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"daeb5be18df9805d";"58874";"Tue Jul 14 20:05:16 2020"
"International School of Management Institut für Rating & Corporate Finance GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.12.2012";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"876f6a7ed393658b";"58874";"Tue Jul 14 20:05:16 2020"
"IQM Institut für Qualität & Management in der Medizin GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"111fe495a2d9c07c";"58874";"Tue Jul 14 20:05:16 2020"
"International School of Management Institut für Rating & Corporate Finance GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"d66ceb3202e85808";"58874";"Tue Jul 14 20:05:16 2020"
"IQM Institut für Qualität & Management in der Medizin GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.02.2011";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"170dd51b7810f57e";"58874";"Tue Jul 14 20:05:16 2020"
"International School of Management Institut für Rating & Corporate Finance GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.01.2011";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"0e0ae3cd623e84c8";"58874";"Tue Jul 14 20:05:16 2020"
"IQM Institut für Qualität & Management in der Medizin GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"781a9ceb7fdbb324";"58874";"Tue Jul 14 20:05:16 2020"
"International School of Management Institut für Rating & Corporate Finance GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2008";"08.01.2010";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"78f3ce6e4cdacf4b";"58874";"Tue Jul 14 20:05:16 2020"
"IQM Institut für Qualität & Management in der Medizin GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"f1963c06594b2964";"58874";"Tue Jul 14 20:05:16 2020"
"IQM Institut für Qualität & Management in der Medizin GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"09.01.2008";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"d94547c7cdc7478e";"58874";"Tue Jul 14 20:05:16 2020"
