"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dr. Kaiser Diamantwerkzeuge Verwaltungs GmbH & Co. KG Celle";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6d772bac6b194b6e";"22460";"Tue Jul 14 16:06:47 2020"
"Dr. Kaiser Diamantwerkzeuge GmbH & Co. KG, Celle; Dr. Kaiser Diamantwerkzeuge Verwaltungs GmbH & Co. KG, Celle";"Tue Jul 14 16:06:47 2020";"";"";"";"";"";"";""
"Kaiser's Verwaltungs- und Beteiligungsgesellschaft mbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 EDEKA Südbayern Beteiligungsgesellschaft mbH (Gaimersheim)";"09.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6a890408c361effd";"22460";"Tue Jul 14 16:06:47 2020"
"EDEKA Südbayern Beteiligungsgesellschaft mbH (vormals: EDEKA Handelsgesellschaft Südbayern
                                       mbH) Gaimersheim";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"9f0e12c7f320e17bd3028846fa49a6eb";"6a890408c361effd";"22460";"Tue Jul 14 16:06:47 2020";"";""
"Eugen Kaiser Grundstück-Verwaltung und Beteiligung GmbH & Co. Projektentwicklung KG Eltville am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"ff609bf562cdbfaf";"22460";"Tue Jul 14 16:06:47 2020"
"Kaiser Verwaltungs-GmbH Utting am Ammersee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"17904a8fba247a1e";"22460";"Tue Jul 14 16:06:47 2020"
"Kaiser Verwaltungs GmbH & Co. KG Marienmünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"b1741b404be2d8f6";"22460";"Tue Jul 14 16:06:47 2020"
"KaiserPerle Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"cabbe48765e752fe";"22460";"Tue Jul 14 16:06:47 2020"
"Kaiser Verwaltungs-Beteiligungs GmbH Marienmünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"198e09de6bf3b4a7";"22460";"Tue Jul 14 16:06:47 2020"
"Kaiser Verwaltungs-GmbH Meschede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c37b77bef7a6c259";"22460";"Tue Jul 14 16:06:47 2020"
