"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e63498ce7708c9b5";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e2346107f2392ffc";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"3c536e1f4dcfcc2f";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.08.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"8372051de2355c59";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.12.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0dcaef285644db6d";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 21.07.2014";"10.09.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f376f9cd30cd201c";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 26.06.2014 Berichtigt am 10.09.2014";"21.07.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2fbac5c21974308e";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.07.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f1061aa9c3057926";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 21.07.2014";"26.06.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a2c6e286c526c85a";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Pohlheim-Garbenteich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.02.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"3c09486bfacc3195";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Pohlheim-Garbenteich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.01.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d20120561d1ab014";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Pohlheim-Garbenteich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.03.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7d90cccfba5b7e6c";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Pohlheim-Garbenteich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.02.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"18459aebafc6758f";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Pohlheim-Garbenteich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.01.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"64d547beca98cfd4";"63799";"Wed Jul 15 22:17:03 2020"
"Beck IPC GmbH Pohlheim-Garbenteich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"23.05.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"86a8d9864bfa744e";"63799";"Wed Jul 15 22:17:03 2020"
