"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"elko Technik GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.05.2018";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"8fd498e876dc2fa7";"86254";"Wed Jul 15 17:41:06 2020"
"elko Technik GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.08.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"ffe3739cd4577e71";"86254";"Wed Jul 15 17:41:06 2020"
"elko Technik GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 elko Aktiengesellschaft (Bremen)";"15.04.2016";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"af0835286ede1256";"86254";"Wed Jul 15 17:41:06 2020"
"elko Aktiengesellschaft Bremen";"» Konzernabschluss zum Geschäftsjahr vom 16.12.2015 bis zum 31.12.2015";"18.11.2016";"9f640089e0eb51d0473f169a5e9dfb07";"af0835286ede1256";"86254";"Wed Jul 15 17:41:06 2020";"";""
"elko Technik GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Nehlsen Aktiengesellschaft (Bremen)";"23.10.2015";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"4ec20d5000b801d8";"86254";"Wed Jul 15 17:41:06 2020"
"Nehlsen Aktiengesellschaft Bremen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.01.2016";"9f640089e0eb51d0473f169a5e9dfb07";"4ec20d5000b801d8";"86254";"Wed Jul 15 17:41:06 2020";"";""
"elko Technik GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Nehlsen Aktiengesellschaft (Bremen)";"30.07.2014";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"3c9abb7441bb3a3d";"86254";"Wed Jul 15 17:41:06 2020"
"elko Technik GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Nehlsen Aktiengesellschaft (Bremen)";"18.04.2013";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"9b4058861f2ae835";"86254";"Wed Jul 15 17:41:06 2020"
"elko Technik GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Nehlsen Aktiengesellschaft (Bremen)";"12.10.2012";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"ca35760ab486258a";"86254";"Wed Jul 15 17:41:06 2020"
"elko Technik GmbH & Co. KG Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Nehlsen Aktiengesellschaft (Bremen)";"03.11.2011";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"f11c61697e849a42";"86254";"Wed Jul 15 17:41:06 2020"
