"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"macmon secure gmbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"de0843a8942e66ad";"61203";"Wed Jul 15 05:58:48 2020"
"macmon secure gmbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.08.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"43c26375bdd7f549";"61203";"Wed Jul 15 05:58:48 2020"
"macmon secure gmbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.09.2017";"83%";"c1affca00be00815e8f7ff00abde0b30";"0d776cd16fe0dc5a";"61203";"Wed Jul 15 05:58:48 2020"
"Macmon Werkzeugmaschinen Gesellschaft mit beschränkter Haftung b) Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"83%";"c1affca00be00815e8f7ff00abde0b30";"724d999453765889";"61203";"Wed Jul 15 05:58:48 2020"
"macmon secure gmbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.08.2016";"83%";"c1affca00be00815e8f7ff00abde0b30";"b5b13a29899e766e";"61203";"Wed Jul 15 05:58:48 2020"
"macmon secure gmbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.09.2015";"83%";"c1affca00be00815e8f7ff00abde0b30";"b2d81d7b0b9d5170";"61203";"Wed Jul 15 05:58:48 2020"
"macmon secure gmbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.09.2014";"83%";"c1affca00be00815e8f7ff00abde0b30";"7d1fff5a31bd7826";"61203";"Wed Jul 15 05:58:48 2020"
"macmon secure gmbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.04.2014";"83%";"c1affca00be00815e8f7ff00abde0b30";"0425e337c10ede5a";"61203";"Wed Jul 15 05:58:48 2020"
"Macmon Werkzeugmaschinen Gesellschaft mit beschränkter Haftung b) Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.02.2014";"83%";"c1affca00be00815e8f7ff00abde0b30";"07bd0af32f34907d";"61203";"Wed Jul 15 05:58:48 2020"
"Macmon Werkzeugmaschinen Gesellschaft mit beschränkter Haftung b) Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.05.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"f66fa2b9f38048e7";"61203";"Wed Jul 15 05:58:48 2020"
"Macmon Werkzeugmaschinen Gesellschaft mit beschränkter Haftung Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.02.2012";"83%";"c1affca00be00815e8f7ff00abde0b30";"663e261328b945cb";"61203";"Wed Jul 15 05:58:48 2020"
"Macmon Werkzeugmaschinen Gesellschaft mit beschränkter Haftung b) Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.02.2011";"83%";"c1affca00be00815e8f7ff00abde0b30";"3b287f4dc8de3d6f";"61203";"Wed Jul 15 05:58:48 2020"
"Macmon Werkzeugmaschinen Gesellschaft mit beschränkter Haftung b) Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.02.2010";"83%";"c1affca00be00815e8f7ff00abde0b30";"cc140a75465c533d";"61203";"Wed Jul 15 05:58:48 2020"
"Macmon Werkzeugmaschinen Gesellschaft mit beschränkter Haftung b) Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.02.2009";"83%";"c1affca00be00815e8f7ff00abde0b30";"78e59a4354dee209";"61203";"Wed Jul 15 05:58:48 2020"
"Macmon Werkzeugmaschinen Gesellschaft mit beschränkter Haftung b) Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.04.2008";"83%";"c1affca00be00815e8f7ff00abde0b30";"873020d817759269";"61203";"Wed Jul 15 05:58:48 2020"
