"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EDV Becker GmbH Emsdetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.04.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"eebdfb46b51a875f";"10640";"Wed Jul 15 20:12:13 2020"
"EDV Ralf Becker GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.12.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"af7a1a98706db3c5";"10640";"Wed Jul 15 20:12:13 2020"
"EDV Becker GmbH Emsdetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.11.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1b93451a421209f3";"10640";"Wed Jul 15 20:12:13 2020"
"EDV Becker GmbH Emsdetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.05.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"54ba083623597ddf";"10640";"Wed Jul 15 20:12:13 2020"
"Becker EDV-Service und Handel GmbH & Co. KG Rehlingen-Siersburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"16.04.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"8e698b666ec5b990";"10640";"Wed Jul 15 20:12:13 2020"
"Becker,  EDV-Beratung GmbH & Co. KG Rehlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"16.04.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"323f8742f1fe034c";"10640";"Wed Jul 15 20:12:13 2020"
"EDV Ralf Becker GmbH Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"cf0f378524247fa4";"10640";"Wed Jul 15 20:12:13 2020"
"Walter Becker EDV-Beratung GmbH Neustadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.11.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"23cdd312d8d640d2";"10640";"Wed Jul 15 20:12:13 2020"
"Becker,  EDV-Beratung GmbH & Co. KG Rehlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"20.04.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"083ddb6ae3ab5960";"10640";"Wed Jul 15 20:12:13 2020"
"Becker EDV-Service und Handel GmbH & Co. KG Rehlingen-Siersburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"19.04.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0baff6448e709fa6";"10640";"Wed Jul 15 20:12:13 2020"
