"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"clever fit GmbH Landsberg am Lech";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.07.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"eb050f349da96b47";"48475";"Thu Jul 16 05:02:39 2020"
"Dr. Eberle Clever Chemistry GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"30.06.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"ddf744a08719d09d";"48475";"Thu Jul 16 05:02:39 2020"
"M.N. clever fit GmbH & Co. KG Elsenfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"18.06.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"68f21ac90ae215a9";"48475";"Thu Jul 16 05:02:39 2020"
"N.A. clever fit GmbH & Co.KG Elsenfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"18.06.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e8ff3221c02e27fa";"48475";"Thu Jul 16 05:02:39 2020"
"Clever & Fuchs Investitions- und Beteiligungs GmbH Lünen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"15.05.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5cdfa251ad0d4036";"48475";"Thu Jul 16 05:02:39 2020"
"Clever fit Mering GmbH Mering";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"22.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"ef32a8746398143f";"48475";"Thu Jul 16 05:02:39 2020"
"Clever fit Augsburg Oberhausen GmbH & Co. KG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2018 bis zum 31.05.2019";"22.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"78bab51a797b4be7";"48475";"Thu Jul 16 05:02:39 2020"
"Clever fit Aichach Florian Sauerer GmbH Aichach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 30.09.2019";"16.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"73dd84d1306df9a3";"48475";"Thu Jul 16 05:02:39 2020"
"Clever Mobile GmbH Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"44e0def689aa9d21";"48475";"Thu Jul 16 05:02:39 2020"
"CleverBote GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c1c5176615b7addd";"48475";"Thu Jul 16 05:02:39 2020"
"Cleven Haus GmbH Selfkant";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"54d97f9c42ee3b2a";"48475";"Thu Jul 16 05:02:39 2020"
"clever fit Betriebs GmbH & Co. KG Schongau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 28.09.2018";"31.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3f2c7b72f7c2d824";"48475";"Thu Jul 16 05:02:39 2020"
"Clever Energy Invest GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"b948390fb8d0309b";"48475";"Thu Jul 16 05:02:39 2020"
"""Clever"" Etiketten GmbH Senftenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"07c6cd32b1ce3534";"48475";"Thu Jul 16 05:02:39 2020"
"Clever Group Distribution GmbH Heidenheim an der Brenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"bab806505097b0df";"48475";"Thu Jul 16 05:02:39 2020"
"CleverShuttle Kiel GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"b9542b455c6d818f";"48475";"Thu Jul 16 05:02:39 2020"
"Clever Einkaufen GmbH Spremberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 25.05.2018 bis zum 31.12.2018";"14.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c4481a7ba70d24e3";"48475";"Thu Jul 16 05:02:39 2020"
"Rolf Cleven Bauunternehmung GmbH & Co. KG Selfkant";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"8c1265e0d117b215";"48475";"Thu Jul 16 05:02:39 2020"
"ino24 clever versichert GmbH Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"9e5c7f61b27b6dd0";"48475";"Thu Jul 16 05:02:39 2020"
