"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"06.05.2020";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"c7d9fb5bc8296e65";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.10.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"e8e550511d36706b";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.09.2018";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"9e8aa48e6e6ac7d2";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.11.2017";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"0e26e9b2f45278d4";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.12.2016";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"f52bdbc398e151e9";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.08.2015";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"f3a1ccfdbddfabf6";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.01.2015";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"a3470634a38dd7fb";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.02.2014";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"23ca3863e77b853c";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"f4ae600be74e3e53";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"5befb4c614cb8607";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.12.2010";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"ac159c08747a2647";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.12.2009";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"28f4b528eb24ada3";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.11.2008";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"4cd8fe91fecf099c";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.01.2008";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"cdb504a42c7db450";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 31.12.2005";"26.02.2007";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"9378475215ea8825";"91278";"Mon Jul 13 13:03:04 2020"
"Circle Unlimited AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 31.12.2004";"24.01.2007";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"69335b4204022427";"91278";"Mon Jul 13 13:03:04 2020"
"Corporate Equity Partners AG Zug";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"18.03.2008";"45%";"1d7580fe1877930fb5835ea85d1f7b11";"477edf4298c73d3b";"91278";"Mon Jul 13 13:03:04 2020"
