"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigung der Veröffentlichung vom 09.01.2020";"05.05.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"ab64d76e56eba6b3";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigt am 05.05.2020";"09.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"857c90a60cbeddfc";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 24.07.2018";"17.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"5259c5f2da446a5b";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 17.07.2019";"24.07.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"ee02692b7bee4a1a";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.01.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"7641a9458532537f";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"2e9a0cd7652eda59";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.02.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"635d8c11b85cca10";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.11.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"c48c25aed56bfa14";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.05.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"ff6a222cbaedc987";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.03.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"b6b8d963c6406941";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 21.12.2011";"16.03.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"f87a0df6dd32b6f9";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 16.03.2012";"21.12.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"e820a0cde90f48d4";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.02.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"3cbf493fde9ace24";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.12.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"b1107155a53f60bf";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"aef8f20991b67c84";"29298";"Wed Jul 15 02:28:47 2020"
"Baremos IT Dienstleistungs GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.04.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"abba1d035ee5cf7f";"29298";"Wed Jul 15 02:28:47 2020"
