"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"01.07.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"86d17c43a86e70cd";"08739";"Tue Jul 14 15:25:22 2020"
"Aspen Bad Oldesloe GmbH Bad Oldesloe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"10.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"7c0294a4c2f0063f";"08739";"Tue Jul 14 15:25:22 2020"
"ASP Airport Service Pool Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"04.06.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c2147e0a7dd4a9c7";"08739";"Tue Jul 14 15:25:22 2020"
"ASP Projekt Berlin GmbH Zossen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.05.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d8792e78cb623fe3";"08739";"Tue Jul 14 15:25:22 2020"
"ASP Tech GmbH & Co. KG Vaihingen an der Enz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"cae64fa709dbf66e";"08739";"Tue Jul 14 15:25:22 2020"
"Aspen Bad Oldesloe GmbH Bad Oldesloe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Ergänzung der Veröffentlichung vom 14.06.2018";"16.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6f1cdd1dfb2fb7a0";"08739";"Tue Jul 14 15:25:22 2020"
"ASP Recyclinghof Blankenburg GmbH  (vormals: ASP Recyclinghof Blankenburg UG (haftungsbeschränkt))
                                        Blankenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"edecf870e438e440";"08739";"Tue Jul 14 15:25:22 2020"
"ASP Plastics GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"3441eb3a2fb84abb";"08739";"Tue Jul 14 15:25:22 2020"
"Aspen Family & Friends GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"4d94244d87d6100f";"08739";"Tue Jul 14 15:25:22 2020"
"ASP Aluminium System Produktion GmbH Preußisch Oldendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"a9e50770575dcece";"08739";"Tue Jul 14 15:25:22 2020"
"Hanseatic ASP Steuerberatungsgesellschaft mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e367eb7dfee9767a";"08739";"Tue Jul 14 15:25:22 2020"
