"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Lynx Facility Services GmbH Brühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"23.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7f7653aca63624fb";"67038";"Thu Jul 16 13:29:22 2020"
"LYNX-cwg Gesellschaft für Organisationskonzeptionen und Systemintegrationen mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5eee7af1891f22dd";"67038";"Thu Jul 16 13:29:22 2020"
"Axians Lynx GmbH (vormals: Lynx-Consulting GmbH) Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1cc3f15a717b12f2";"67038";"Thu Jul 16 13:29:22 2020"
"Solarpark Lynx GmbH & Co. KG Glückstadt (vormals: München)";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Steinbeis Holding GmbH (Brannenburg)";"19.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7bb1c82c6de7c714";"67038";"Thu Jul 16 13:29:22 2020"
"Steinbeis Holding GmbH Brannenburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"aba51bcc9fdd59516710d900a8a5ca24";"7bb1c82c6de7c714";"67038";"Thu Jul 16 13:29:22 2020";"";""
"Solarpark Lynx GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Steinbeis Holding GmbH (Brannenburg)";"21.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a167a6d8ec5f88f2";"67038";"Thu Jul 16 13:29:22 2020"
"Steinbeis Holding GmbH Brannenburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"aba51bcc9fdd59516710d900a8a5ca24";"a167a6d8ec5f88f2";"67038";"Thu Jul 16 13:29:22 2020";"";""
"SilverLynx Media GmbH Herzberg am Harz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5799cac1fb508e61";"67038";"Thu Jul 16 13:29:22 2020"
"LYNX-cwg Gesellschaft für Organisationskonzeptionen und Systemintegrationen mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c6d29b4dad445263";"67038";"Thu Jul 16 13:29:22 2020"
"MS ""LYNX J"" Schiffahrtsgesellschaft mbH & Co. KG Haren (Ems)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"74a46baee89abb59";"67038";"Thu Jul 16 13:29:22 2020"
