"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"6ec1220b76c2998a";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.08.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"d34355624d9d4f52";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta Bau GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.05.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"ada104827e3c0735";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.07.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"ecba3a283ec0a162";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.05.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"3b861e1ba8f82264";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.10.2015";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"830ab36b97c54c6f";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.06.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"502a53ce0fd9de05";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.03.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"1c8ad66b7e344a52";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta Bau GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"dc6a19e5a172b4ae";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta Bau Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"3da2e556d24a8f73";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta Bau GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 05.10.2012";"23.11.2012";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"7216b65201c19566";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta Bau Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 26.02.2010 bis zum 31.12.2010";"08.10.2012";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"869a1f18b3c6e498";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta Bau GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2010 bis zum 31.12.2010 Berichtigt am 23.11.2012";"05.10.2012";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"84529853afc363be";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.02.2012";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"04090a93483c3a01";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.06.2011";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"d1e7ffee662900eb";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken-Güdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.07.2010";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"c57db950bbd9165b";"79175";"Wed Jul 15 20:43:02 2020"
"Gefesta GmbH Personal- und Industriedienstleistungen Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.09.2009";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"1a5a855cc5ed9b25";"79175";"Wed Jul 15 20:43:02 2020"
"GeFeSta Personal- & Industriedienstleistungen GmbH Saarbrücken-Güdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.11.2008";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"af1baf0088decbcc";"79175";"Wed Jul 15 20:43:02 2020"
