"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"L&S Beteiligungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.04.2020";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"4c821f185b0c327f";"92095";"Fri Jun 12 13:57:02 2020"
"Labor LS Beteiligungen GmbH (vormals: Labor L + S Aktiengesellschaft) Bad Bocklet,  OT Großenbrach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Leimbeck + Sonnenschein Holding Verwaltungs-GmbH (Bad Bocklet)";"09.04.2020";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"27b906bf4536b172";"92095";"Fri Jun 12 13:57:02 2020"
"Leimbeck + Sonnenschein Holding Verwaltungs-GmbH Bad Bocklet";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.04.2020";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"27b906bf4536b172";"92095";"Fri Jun 12 13:57:02 2020";"";""
"S & L Beteiligungs GmbH Steinach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.04.2020";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"97a7b6dad9068de6";"92095";"Fri Jun 12 13:57:02 2020"
"A S T R A T E L Radio- und Television-Beteiligungs- gesellschaft mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.11.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"1555a4dea1f64a6a";"92095";"Fri Jun 12 13:57:02 2020"
"S & L Beteiligungs GmbH Steinach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2017 bis zum 31.12.2017";"30.09.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"752ff32b29660dc2";"92095";"Fri Jun 12 13:57:02 2020"
"S & L Beteiligungs GmbH Steinach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.08.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"294a0f34679127b7";"92095";"Fri Jun 12 13:57:02 2020"
"L&S Beteiligungs GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.04.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"2de04881818709f1";"92095";"Fri Jun 12 13:57:02 2020"
"S L D Beteiligungs GmbH Dassow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"90eec561be36d480";"92095";"Fri Jun 12 13:57:02 2020"
"A S T R A T E L Radio- und Television-Beteiligungs- gesellschaft mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"c2e872b8988e7bfb";"92095";"Fri Jun 12 13:57:02 2020"
"L&S Beteiligungs GmbH (vormals: onAd Beteiligungs GmbH) Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.06.2018";"97%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"0034922b5065c932";"92095";"Fri Jun 12 13:57:02 2020"
"A S T R A T E L Radio- und Television-Beteiligungs- gesellschaft mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"97%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"9c37c2e7783eadef";"92095";"Fri Jun 12 13:57:02 2020"
"BahnBauService GmbH (Leipzig),  BaySecur GmbH (Leverkusen),  contro Veranstaltungsdienste GmbH (Hamburg),  DH + P Gesellschaft für Unternehmensberatung mbH (Offenbach am Main),  Landmann Team GmbH (Düsseldorf),  SECURITAS Akademie GmbH (Düsseldorf),  SECURITAS Alert Services GmbH (Mannheim),  SECURITAS GmbH Administration (Düsseldorf),  SECURITAS GmbH B+L (Berlin),  Securitas GmbH Data Solutions (Berlin),  SECURITAS GmbH document solutions (Düsseldorf),  Securitas GmbH Financial Security & Service (Frankfurt am Main),  SECURITAS GmbH Key Account (Berlin),  SECURITAS GmbH Kultur & Wissenschaft (Berlin),  Securitas GmbH ÖPV (Hamburg),  Securitas GmbH Sicherheitsdienste (Berlin),  Securitas GmbH Sicherheitsdienste (Essen),  SECURITAS GmbH Sicherheitsdienste (Hamburg),  SECURITAS GmbH Sicherheitsdienste (München),  Securitas Mobil Beteiligungs GmbH (Düsseldorf),  Securitas Notrufzentrale GmbH (Celle),  SECURITAS Personalmanagement GmbH (Düsseldorf),  SECURITAS Services GmbH (Düsseldorf),  Securitas Sicherheitstechnik GmbH (Berlin),  Securitas Sicherheitstechnik GmbH (Celle),  S.O.B. - Objektschutz GmbH (Stuttgart) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Securitas Holding GmbH (Düsseldorf)";"06.07.2017";"97%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"f93adbb441166517";"92095";"Fri Jun 12 13:57:02 2020"
"Securitas Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.02.2018";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"f93adbb441166517";"92095";"Fri Jun 12 13:57:02 2020";"";""
"Müller B e t e i l i g u n g s GmbH Geislingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"97%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"670aaf2598617cad";"92095";"Fri Jun 12 13:57:02 2020"
