"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Incadea GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"12.05.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"65dbf849f4b8acb6";"20246";"Thu Jul 16 08:43:12 2020"
"incadea Deutschland GmbH Polch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"21.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e3da1258a38bad6e";"20246";"Thu Jul 16 08:43:12 2020"
"incadea Deutschland GmbH Polch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f8df709b9cdb10d3";"20246";"Thu Jul 16 08:43:12 2020"
"Incadea GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"66fd7d9b887068a0";"20246";"Thu Jul 16 08:43:12 2020"
"incadea Deutschland GmbH Polch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"78f3c2d3669ac134";"20246";"Thu Jul 16 08:43:12 2020"
"incadea Deutschland GmbH Polch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"b8ac04bf01975767";"20246";"Thu Jul 16 08:43:12 2020"
"Incadea GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.07.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"162ac9c597a0fce2";"20246";"Thu Jul 16 08:43:12 2020"
"Incadea GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.11.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"695de9885a300303";"20246";"Thu Jul 16 08:43:12 2020"
"incadea Deutschland GmbH Polch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.10.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"7213a1c9e4e21538";"20246";"Thu Jul 16 08:43:12 2020"
"incadea Deutschland GmbH Polch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.03.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"c21e3892d76db3d8";"20246";"Thu Jul 16 08:43:12 2020"
"Incadea GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 10.02.2017";"16.03.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3ca0aba148a68e36";"20246";"Thu Jul 16 08:43:12 2020"
"Incadea GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 19.02.2016";"28.02.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"0616070ba0e43e79";"20246";"Thu Jul 16 08:43:12 2020"
"Incadea GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 16.03.2017";"10.02.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1ee86cac17063dda";"20246";"Thu Jul 16 08:43:12 2020"
