"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Koder Holding GmbH & Co. KG Teisnach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"09bb0eb7af0f4b4a";"09774";"Mon Jul 13 22:49:36 2020"
"Horst Koder GmbH Andechs,  Gemeinde Erling-Andechs";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"d169d9690a746acc";"09774";"Mon Jul 13 22:49:36 2020"
"Koden Elektronik Gesellschaft mit beschränkter Haftung Groß-Umstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"e716b228f5d53f62";"09774";"Mon Jul 13 22:49:36 2020"
"KODE GmbH Herrsching a.Ammersee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2017 bis zum 31.10.2018";"18.11.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"edda8f17e4a109dd";"09774";"Mon Jul 13 22:49:36 2020"
"Koden Elektronik Gesellschaft mit beschränkter Haftung Groß-Umstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.03.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"27b62495994e6cfc";"09774";"Mon Jul 13 22:49:36 2020"
"Horst Koder GmbH Andechs,  Gemeinde Erling-Andechs";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"373432385465a7fb";"09774";"Mon Jul 13 22:49:36 2020"
"Horst Koder GmbH Andechs,  Gemeinde Erling-Andechs";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 23.04.2018";"28.12.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"cb14ea763744cdfe";"09774";"Mon Jul 13 22:49:36 2020"
"Koder Holding GmbH & Co. KG Teisnach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"12.09.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"d730d5396cc4e3be";"09774";"Mon Jul 13 22:49:36 2020"
"Horst Koder GmbH Andechs,  Gemeinde Erling-Andechs";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 28.12.2018";"23.04.2018";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"4dd8693cce389dfb";"09774";"Mon Jul 13 22:49:36 2020"
"Koden Elektronik Gesellschaft mit beschränkter Haftung Groß-Umstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.03.2018";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"6eab6156195f0312";"09774";"Mon Jul 13 22:49:36 2020"
"Koden Elektronik Gesellschaft mit beschränkter Haftung Groß-Umstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.04.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"2b121bcefae28721";"09774";"Mon Jul 13 22:49:36 2020"
"Horst Koder GmbH Andechs,  Gemeinde Erling-Andechs";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.03.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"35f560fa74f0734c";"09774";"Mon Jul 13 22:49:36 2020"
